Ticker,Date_Split,p,d,q,P,D,Q,m,mape,Last_Day_True_Price,T_D1,T_D2,T_D3,T_D4,T_D5,T_D6,T_D7,T_D8,T_D9,T_D10,T_D11,T_D12,T_D13,T_D14,T_D15,P_D1,P_D2,P_D3,P_D4,P_D5,P_D6,P_D7,P_D8,P_D9,P_D10,P_D11,P_D12,P_D13,P_D14,P_D15
INDUSINDBK.NS,2024-09-01,1,1,0,5,1,0,5,1.5316946243742575,1480.199951171875,-1.0201307988142305,-2.1551076473482405,-2.7496252205421863,-1.8578571076311845,-1.1822727048562083,-2.2024035036704386,-4.762870039563582,-6.245774504902688,-6.576812511638409,-8.738682600518333,-8.150919221976153,-9.36697114697111,-8.363729958226255,-8.9582475314202,-7.414538820455363,-3.9664575920095366,-3.5626151571578086,-3.18564204877395,-3.843447282841222,-3.5222527335619778,-3.8455505790133446,-3.417353074114624,-2.823789506759927,-3.5043140270976685,-3.090373060763,-3.4725186472260687,-3.212657221886838,-2.610541274535464,-3.2955474980856208,-2.636069478909757
INDUSINDBK.NS,2024-08-01,1,1,0,5,1,0,5,2.041590890466209,1388.550048828125,-0.2916746739912661,-0.38530103115586267,1.9588743808572517,2.0813007329581126,2.6430412935312013,4.357062970186731,3.4676389507447993,3.3020038150322963,2.473801762848042,1.4979601761828263,2.848289609091937,3.384825778492171,2.3513666195399354,3.9465575478580135,5.437326516514019,2.2163537386794654,1.6059418044220644,1.3280677973965958,0.729661951749378,0.8941823150865407,0.7667703075776309,0.20174144723984735,0.33102099607076163,-0.3498492247508213,-0.5082009438770635,-0.39344536521769746,-0.5559813869529261,-0.2128739947743941,-0.5966046018806602,-0.7815011601209999
INDUSINDBK.NS,2024-07-01,1,1,0,5,1,0,5,2.595076930863365,1413.199951171875,-1.1710959050125016,-2.412961842919723,-0.6580757910514131,-0.12029091640325495,1.1675630179804082,1.0331232777175718,0.4705650045167399,-0.629769505466646,-1.6805831319414968,-2.278513464791282,-4.815307749011958,-4.663169022126238,-4.486265534553449,-4.41197125249224,-4.429661601249519,4.149370267784189,2.9733011194051837,4.026088706611559,4.086340444294563,3.813895809298874,5.319125983822524,3.2967608425095003,5.18897787887153,4.434173843841081,4.047037966126397,5.174079466476318,3.3731213842980714,5.083709031984773,4.574936676320853,4.087363475456184
INDUSINDBK.NS,2024-06-01,0,1,0,5,1,0,5,2.879491829721243,1490.4000244140625,0.34554645261007605,0.5032206036730681,0.8286349559604161,-1.737790122772231,-2.247718696406371,-4.089511020113508,-2.341654847179913,-3.1904219034630574,-3.767446557586939,-3.512478175550113,-3.767446557586939,-4.324347301827607,-4.06937891979078,-3.7473144572642116,-3.1099016926116585,-1.7133255379735302,-2.2273703302519734,-2.092615480010739,-1.547522904486676,-2.072762690186077,-1.5810941413936428,-2.1864632597485922,-2.096430756431417,-1.6020307795481,-2.032147343836015,-1.6682129853218117,-1.9256113892489866,-2.1349634577038215,-1.9105604311346915,-2.3191558537800123
INDUSINDBK.NS,2024-05-01,0,1,0,5,1,0,5,5.782212762260882,1440.8499755859375,0.06593838763825098,1.6830343485371175,1.2839643483685226,1.3464291732505507,0.41295577908920306,1.4574730440939987,6.166497351662562,-3.42505995920004,4.171147350819587,2.793490001180164,3.5569282623722587,3.1231565230585687,2.7900249105282247,3.0121126522151207,4.6083926528895,4.828234376232611,5.213402165581612,4.698952954432768,4.792380794791852,5.212659433505739,5.006139572456289,5.509329778971665,4.642110823935404,5.397636334633345,5.960032181287108,5.4314565035784454,5.682874448184079,4.717655894433775,5.359929278776368,5.73944790851243
ADANIPORTS.NS,2024-09-01,0,1,1,5,1,0,5,1.3953339280540167,1438.699951171875,1.2129056672292067,1.2476592654060001,0.9626814573093282,2.3562956533396457,1.2511295343645716,0.6603183653590795,2.0018106488893865,-0.9383471507734288,-1.737679908839683,-5.8038508955245405,-1.4005632187126404,-2.1234397577429847,-1.4944047216021272,-2.116490735060662,-1.9739975886297358,3.2134980830302946,1.3106144098091168,1.4568409561416589,1.9288867915486105,2.2645396367268735,3.1887216902301354,1.393199348811513,1.2303059381552592,1.6416058409488985,2.219141148468522,2.481953880551964,0.40918691458463147,0.2720096574097735,0.702010813463807,0.9089534556755698
ADANIPORTS.NS,2024-08-01,0,1,1,5,1,0,5,7.8574892016163105,1491.300048828125,-0.5867363852683983,-0.8683747614950973,-1.4416951180880644,-1.0225977000392084,-0.6303241538447686,0.21457460384243573,-0.7879031459318491,-1.2874721795439532,-1.7266813623612864,-3.2790198359135383,-3.7148811506843487,-2.5414083801475518,-4.070279035388357,-1.2539443861000448,-2.6285839173002925,7.420786828232437,7.620711162140173,7.182514530827501,7.485101848174208,8.306479763251854,8.508494117452742,8.483370738597133,8.766780732420045,8.732080433004876,9.462270468758764,9.815942051007353,9.858767975984648,10.21495232860314,10.272968472858599,10.860941266720213
ADANIPORTS.NS,2024-07-01,0,1,1,5,1,0,5,2.035510441407564,1507.3499755859375,-1.4959980842569018,-1.3500498169329955,2.3484940450078153,2.743223289592314,2.5806896237843686,4.149669940042327,5.493087217249528,5.350451170618967,-0.8956115181381336,-0.879026119654094,2.4181559579764227,0.7728811890240619,1.7547400186148425,-0.39472924458449893,-1.5855657147419977,1.151903714989712,-5.0671556623536524,-2.7359329738990112,-2.134103811302317,-1.2904700961799167,1.0696428591987996,-3.018480534843663,-1.4646594397382042,-1.3506567821988633,-0.00948970726058478,2.669363822238042,-2.1217426468322444,0.0856503880412883,0.46153744675466424,0.7372623884067189
ADANIPORTS.NS,2024-06-01,0,1,0,5,1,0,5,5.836233575187961,1460.25,-0.28077216818609824,0.5170380981424414,1.729155966444102,1.2223917538734805,0.9758602978941963,0.9998271245291903,3.4514654623566168,2.9720954914612223,2.7529499176082863,1.0306487812446499,1.2155452833418936,1.8866665864149974,1.6161599442518406,1.8113303319209038,2.383156913413799,-1.390993424997877,-1.187254955881274,-0.6452347977730909,-0.6028380349066903,-0.3908235690689925,-0.05621436499818697,0.9833308092584935,1.3096292891518189,2.3579007715455114,2.369927115927831,2.4607303526495437,2.8021231487282314,3.0653108640828495,3.7616920515137675,3.887417879517045
ADANIPORTS.NS,2024-05-01,0,1,0,5,1,0,5,3.0697332599154326,1443.3499755859375,-1.8879689930321772,-0.8106108268803848,-2.968786248015993,-2.310595222922206,-4.146601766604874,-0.4122320485341456,9.74122547990206,-13.468668562878836,-6.148889839691953,-6.263208919746856,-4.468770644057813,-4.108492587443271,-2.764403996879885,-3.422595021973671,-2.695120731080539,-7.5449192129942,-6.6224973168881025,-6.7547342850061085,-7.435642572226432,-7.487739382809466,-7.446284645607449,-6.803914371342816,-6.502084951080186,-6.672162701230859,-6.73154106112974,-6.726146883145223,-6.105151523992358,-6.073001515090428,-6.52677789553721,-6.558833588167431
NTPC.NS,2024-09-01,1,1,0,5,1,0,5,3.884885852819126,423.95001220703125,1.0378567684379938,0.9788875520677593,2.8659024759152647,2.512087177693857,3.054601088943747,4.54062966050806,3.809409937839017,2.688994826804561,1.533199625626098,-2.0049533565879742,-0.7076305964428145,-1.2973227601451598,-0.2948460818511727,-0.34202433430362844,0.12972939665824793,-1.970051226216326,-2.4033330803819686,-1.5972710127307488,-0.9805383858891367,-0.9427832244129313,-0.09325077276429174,-1.048554837754314,-0.5117217850672474,-0.20666221254294487,0.04760633778258601,0.863641179812984,0.0033987502046354105,0.21677523079564692,0.16780911813682708,0.11164584865090622
NTPC.NS,2024-08-01,1,1,0,5,1,0,5,7.369873106189552,401.95001220703125,3.2093527813702396,1.915656538277978,1.7663827267855723,1.9778533270346936,3.5452169591327922,2.002733561013668,1.1070982844406747,0.7836780198583292,0.32342026458234535,-1.7788342323472195,-3.0103260943013255,-1.4056534998069259,-3.060086562259274,0.7214812311016136,-0.13683749069363843,4.731303720312458,5.605998370704154,6.303346590393542,6.648375082916383,7.216585250576095,6.9512492841956615,7.696916462532561,8.731241931421458,9.296993688515014,9.747724272989933,8.906039490327784,9.778513614137065,11.365418642574,12.226382272522725,12.731344461191044
NTPC.NS,2024-07-01,1,1,0,5,1,0,5,2.311493698887981,382.45001220703125,2.653940011117032,2.536274383540154,3.6213819176034194,2.9938505226808356,6.406065947969545,8.772385075727799,10.720355259867404,9.739834961708798,8.053336857078156,8.510912996218837,8.850823507782641,6.602170007601267,7.373507854455934,4.81108466706596,3.5952410932482146,-0.05414772311670624,-5.2089989523783515,-4.323889368929963,-4.007732666486105,-3.0766551766394294,-0.6797300481473817,-4.975789656367698,-3.8830925908221783,-3.4477345800034516,-2.9731849990677923,-1.0652410634622815,-4.148091801187592,-3.267918498171276,-2.7685738242809657,-2.5026500244123246
NTPC.NS,2024-06-01,4,1,2,5,1,0,5,2.5565532884180446,362.75,-0.5237750231521365,0.6340421207356995,3.969674402890248,4.30048410848122,1.9297036526533424,2.1088887378316676,2.729150626184528,2.8118572590024122,4.700203388826671,4.052381035708132,3.942105525284287,5.141280192001206,3.955894170507409,3.969674402890248,6.312885981112164,-0.664486904419727,-1.152104675651309,-1.2831607158744385,-0.9231473853980404,-1.2231967176324647,-0.18581683421212503,-0.5461728078064766,-0.5039214402978591,-0.3999237054642146,-0.5914333014064234,0.21498242669613327,-0.005024244425422073,-0.1641389689632535,-0.32136342068827484,-0.3472509903169808
NTPC.NS,2024-05-01,1,1,1,5,1,0,5,5.088240525386498,372.29998779296875,0.7117981469116096,-0.7117899498718229,-1.8533424987167535,-2.068219699683414,-3.384360998943729,-3.5723846975693974,5.237711694700269,-11.026051340027474,-8.407195492677339,-6.056940245055423,-3.14262209859629,-1.9876427985808627,-1.3161412992603154,-0.268600599728219,-0.6312048517294853,-0.46888954737611965,-0.8148689742240678,-0.007026217407914643,-0.11823604620069979,0.5289246313113012,1.664218582299534,1.7560397707990516,1.820605137637795,2.0524114416908055,2.164687785126888,3.6409279921817332,3.3116633257773254,3.611020383859678,3.345320223460317,3.96945181530607
NESTLEIND.NS,2024-09-01,1,1,0,5,1,0,5,2.4195227063121827,2699.550048828125,0.9483007557773525,-0.11669153849333073,-0.08149325376760468,2.072565803925839,1.709540534867419,-0.355618435761819,0.2778240767662652,-0.9149654840664003,-3.756186944131405,-4.656329717852105,-4.363691974492639,-6.799283047476896,-6.930788252563429,-6.954862721715506,-7.316034021511651,-7.536951658576934,-7.522823269181698,-7.583584874565667,-7.606086636596197,-7.961173068811041,-7.996264081372575,-8.139825935713258,-8.135299301864261,-8.09560025670795,-7.886100493658388,-8.045279965153862,-8.004531275240309,-7.820744328565487,-7.745903851452009,-7.887979728926369
NESTLEIND.NS,2024-08-01,0,1,1,5,1,0,5,1.722977738573618,2529.199951171875,-0.3815397173038388,-0.3064210086042872,-1.4510498133953589,-0.9746126371831044,-1.1248597074617628,-0.7630890874872329,0.06128613229676852,0.21943891093123935,-0.9607800607803214,-1.0279930611240604,-0.49224859292387946,0.24909255692520263,-0.09290896572001843,-0.05337077106140071,0.08698209767304789,-2.265715628275994,-2.1262585206034945,-1.8153448837193724,-1.9805063361183046,-2.0227738005835834,-2.5723718354011327,-2.2794159459536893,-2.1376861560561564,-2.3589689762858144,-2.439228550864826,-3.0675213836685122,-2.9069302480069963,-2.8453734375375275,-3.147290723653854,-3.5222500128256105
NESTLEIND.NS,2024-07-01,0,1,1,5,1,0,5,1.1703143557065123,2581.550048828125,-1.5552728293065965,-3.908510180934817,-4.053771745850139,-4.3094264258212265,-4.799447779082127,-4.849797555879599,-3.7787394000905423,-3.348761385087936,-2.7367335572845506,-2.829697175977104,-2.2757645170067153,-3.5811798889524518,-2.9768974531845904,-4.200962565924494,-3.7516257993996422,-0.6013550696730182,0.017531847064746562,0.9291491449187835,0.21597024218054645,0.442339607467481,0.7205092004003376,1.1738949498208502,1.9995201337348107,1.2878869291633326,1.4656671387609799,1.7695432927899473,2.1732960761083038,2.9755649035584324,2.3541148686156714,2.870801683402939
NESTLEIND.NS,2024-06-01,1,1,0,5,1,0,5,8.09933340487841,2530.050048828125,-0.5770675431109559,0.16600269128353187,0.14624023637748798,0.8537322621593859,1.503924748277178,0.5691548414395906,0.8478073855420466,0.5968203483808152,1.7430427329313616,2.89914634493493,4.073043886062886,3.414948347909913,2.4959941947788713,3.1204896997370954,2.966346411324427,-7.335777521953052,-7.996499844329766,-7.204089096180713,-7.556597667676539,-8.238941291408054,-8.37966442154543,-9.013512202995642,-8.434260128055826,-8.940087974040258,-9.539565283206965,-10.014604604941994,-10.284569673611669,-9.744553346436502,-10.254154817938552,-10.928927687519845
NESTLEIND.NS,2024-05-01,1,1,0,5,1,0,5,1.1793621452908696,2474.14990234375,-0.2586707595076355,-0.5759554013481982,-0.9073803956101557,0.08285871547972896,-2.802977032633723,-4.819837306019132,-4.8137686969897135,-1.8753876755727532,1.4429277417136845,-0.11114928797947685,1.1438291916474626,2.9929491643969413,2.7403371462617665,2.55239775183198,3.1364347642291115,1.034426809881625,1.8922580217287335,0.402444844348352,0.15753077555460415,0.8699967818908423,0.22655595904379505,0.43639558897872466,-0.4002361417094794,-0.3231914613756061,0.5916330423452606,-0.1034610517215962,-0.05041155560431696,-1.44090391881328,-1.059550975908896,-0.39001893589164405
TATACONSUM.NS,2024-09-01,0,1,1,5,1,0,5,0.9230053606157729,1216.8499755859375,-0.43554479715221095,-0.4273288635578203,-2.2393886302112618,-0.2794119638639365,-1.2573387898902886,-1.6353720518817647,-1.69289361870745,-5.267697487118088,-7.104405054554702,-8.665813640757051,-8.03713922997943,-8.139863479071689,-8.439820292754078,-8.526112674657558,-8.489125925985373,-1.3556182353730821,-1.56726825068538,-1.0152648796614037,-0.7968510581489473,-1.0104908233018524,-0.5733630217355138,-1.2124261744888598,-1.347548390599913,-1.241939566776423,-0.9649289055226514,-0.9722487281559653,-1.3820831072885704,-1.3707694319126265,-0.8315618955242725,-1.0557666371078431
TATACONSUM.NS,2024-08-01,0,1,1,5,1,0,5,3.6016471352315818,1196.800048828125,1.9426804020241968,1.0695125531074177,0.3634671965627743,0.13785948165406084,0.27991105023915297,0.24230466455858754,0.18381944202200978,-0.1545870304786139,-0.6809846324824927,-1.9176196779620462,-0.3968916950372015,0.6141356355336384,0.6350246721145437,2.1682779172080173,1.1280079753688883,0.45790593510566213,0.5535954949401387,1.8606333739822505,1.2889721816821627,1.8856603179571398,1.431665892518404,1.8356186112140946,2.351812838975844,2.4395591624874045,3.655046181292143,3.0451732459406413,3.5422860171221306,4.860893087720971,4.4417491039459245,5.014490099592779
TATACONSUM.NS,2024-07-01,0,1,1,5,1,0,5,5.271670170713523,1241.468994140625,-2.040734253323021,-2.649380331429913,-2.24081067331202,-3.227544941974102,-3.751118227386635,-4.230395057518529,-2.6677282083563667,-3.8518053976582762,-3.388644414408727,-4.500234707300233,-3.372538400257854,-5.088241882047733,-4.4559284192881226,-5.692364903677579,-5.047967013939076,-11.735025796112057,-12.014956236055973,-11.328668432088277,-11.61379905457192,-11.793901702703353,-11.931685193263364,-11.961544862058595,-11.847944371051424,-12.011495350664028,-12.175571731653385,-11.950064961682868,-11.996079263349028,-11.046975330896846,-11.413599917414693,-11.410826398874894
TATACONSUM.NS,2024-06-01,0,1,1,5,1,0,5,6.604534742500605,1101.949951171875,-0.6669972241589671,-1.3657541108657039,-1.4837312319447924,-0.40836700389291264,-0.6715279887149622,0.27678651148188793,4.029223320609528,3.0173784176531884,3.2170311550436494,4.433059559946447,3.6526159792643855,4.433059559946447,2.672541816519766,4.564640052357471,4.251563113771819,-4.1116122650449904,-3.835503273435142,-3.36933194410448,-3.296656133557057,-5.35856406592347,-5.652382152866738,-5.393819889707313,-5.784717903651664,-5.733777203355633,-6.771523036958933,-6.930809308524993,-6.6376561657829125,-6.563108749362459,-6.4540678098843,-7.736066584621433
TATACONSUM.NS,2024-05-01,0,1,1,5,1,0,5,1.97844146100127,1117.949951171875,-1.7621496518001372,-2.6879491990060105,-2.0036587792029175,-4.1728077625344415,-4.53955921253917,-5.161228471041289,-4.365126247973684,-2.7684558811807416,2.1870454233266936,1.9634218167976707,1.5832616856983313,1.3506953187324298,1.5787848459191858,0.5993178169706295,-0.2996534489246085,-1.7552051451743413,-1.3930150416442861,-1.8872445065649508,-2.4126532396956333,-2.830980429482362,-3.7135699982048345,-3.7395944861665145,-4.004334767223415,-4.238844948451167,-4.231236765581718,-5.408345319658576,-4.544406989681782,-4.831438093220282,-4.750215097999863,-4.862917476008555
BRITANNIA.NS,2024-09-01,0,1,0,5,1,0,5,2.4596948089609416,6210.5498046875,0.010472351811897693,-0.11915051930128343,-0.48707442901703135,0.7012308787199453,0.937920181495606,2.0545700730061296,3.7919348110251536,1.951521187721938,-0.0732592899273744,-1.4531724700425483,-0.09902347677991849,-1.824311989286124,-3.355578956736765,-3.7363810288157926,-3.743629908973878,-5.644862101467056,-5.918525624536592,-5.380742576107862,-5.367890633467756,-5.585147779978138,-5.4882834952899895,-5.8104322946731335,-5.451764603835095,-5.224612530536424,-5.404085384375462,-5.377077741359465,-5.716895180386823,-5.1450188073396905,-4.781184174989064,-4.97979607014203
BRITANNIA.NS,2024-08-01,0,1,0,5,1,0,5,1.6569349577719157,5792.64990234375,0.07423705974376371,-0.48941500235978935,-1.541605417088449,0.6689511821579526,1.0806815311058506,2.2355916926310933,2.1302841432523216,2.3115483345467345,0.9900494354586441,0.8786980605051845,2.5342510844536537,3.0599121816128285,3.7288633637707806,5.465548634799268,5.877278983747167,-0.894956086645576,-0.3120229088119503,-0.2711568335256907,-0.41874847989886255,-0.08147743863894724,0.09153600486684392,0.7655962138098571,0.9118411998629233,0.5776082202357499,0.806275316845067,1.0024285299366653,1.6558681668545288,1.7854139754080993,1.4649697437479676,1.5904945253508167
BRITANNIA.NS,2024-07-01,0,1,0,5,1,0,5,2.862819659112152,5944.75,-1.9386853946759746,-1.937001595420329,-1.2103149049581563,-0.7931351586483871,-1.7250482305816057,-2.6964936235754235,-3.6099095446612557,-3.774757598616426,-4.152405023865596,-1.5181462635098195,-1.8158912538374195,-3.365996848584886,-3.439172300138778,-5.0296480087472135,-4.680600529879305,-7.794931681760254,-6.832018020505122,-6.37109036803702,-6.737801295896857,-6.835985702701762,-6.646670724637485,-5.896412662756035,-5.704056599498336,-6.129007624342038,-6.208220293334668,-5.94542291799986,-5.110608884297402,-4.712906106638215,-5.066678612294053,-5.123616219628061
BRITANNIA.NS,2024-06-01,0,1,0,5,1,0,5,2.176539339865302,5297.75,1.0249597411637015,2.339676189184088,2.502001881695059,3.356138071586994,3.3740738992968713,1.961208104265962,2.8568750442404793,2.4255580199141145,4.701048646831202,5.1116002961162765,7.004862397362088,8.641400683073003,8.749937325987448,9.23599272686518,9.663540093671843,-2.639871860135523,-1.2908698078287686,-0.5254830729367125,-0.7032089119668685,-1.0056093734258085,-1.392011505734933,0.2379086856188018,0.9839415360263722,0.7732287747298577,0.23594491963928868,-0.20739607006522476,1.7302876632123945,2.4883335995722415,2.2702634522528964,1.7126347755227225
BRITANNIA.NS,2024-05-01,0,1,0,5,1,0,5,6.722778954730178,5281.14990234375,-0.7659261293321481,-1.3046382628368973,-0.5794211151376297,-0.9723279703433727,-1.564055161918287,-1.9190914768632354,-2.1463147184280027,0.8322088205259068,3.8911980117966363,3.0163940792147037,3.453791422636986,3.924334734524831,4.480086761999464,2.994611121974853,1.8613426012604715,-9.212187914469169,-9.146096204020607,-9.32619271582892,-9.937900800504211,-9.954652967803524,-9.84695153741658,-9.861514288336178,-9.940018408140178,-10.089756554263062,-9.992499268415136,-9.870947042318626,-9.979330514035395,-10.424351992450536,-10.512852200023975,-10.44575667871526
BPCL.NS,2024-09-01,1,1,1,5,1,0,5,6.220589857839329,331.20001220703125,2.0833314136991117,2.400356701823923,2.596610890389009,4.196857905849221,10.899750680978721,11.69987879583096,11.1865901048968,5.329104240929636,2.732484136296364,1.1473392671837823,2.053136335248115,2.309780680715195,1.2832125130911376,1.9474581677917566,2.883450314307086,7.385284113315192,7.88104087645319,7.49256021142775,9.080097594443382,9.940311016799262,10.084565828265024,10.627122136853446,10.158691613364681,11.486710626868751,11.777457534500895,11.903963148013004,11.911399565803046,10.779036283360925,12.223256638121324,12.671984642906816
BPCL.NS,2024-08-01,1,1,1,5,1,0,5,5.771102990219433,352.20001220703125,-0.29813125330888696,-0.8943850950836548,-1.1499199801748392,1.2067006963934324,1.5474109882340097,1.7745598476374007,0.9085694430845455,1.4338408909538172,2.4134013927868647,-0.014201677686902829,-1.249297064611135,-1.7745598476374007,-3.392961894619912,-2.243050579288079,-2.8109097305320474,-0.7643349524098575,-0.25376396858359523,-0.23955307215220997,0.06427179499808458,0.7145750250233817,0.9249776909918047,1.5070560783288116,1.720609339913239,2.618185885838651,3.3338969601734423,2.756365069542494,3.59177427979005,3.6055643850245693,4.831523690631358,5.771333070174252
BPCL.NS,2024-07-01,0,1,2,5,1,0,5,3.2763819021009333,306.0,2.9248405905330883,6.584965325648488,7.450976402930964,10.42483460669424,13.790853662428512,14.395420847375409,14.084969314874387,13.431374543632558,11.666670655892565,9.379088956546159,12.303919574014502,10.555551566329658,8.954246371400123,8.954246371400123,5.1307229434742645,1.2794470368559363,-2.501725467997183,-2.5617978909179207,-2.642791648673186,-1.6219971103151511,0.02532553216966644,-4.008290519575191,-3.7300830008022188,-3.798719610496662,-2.7477143443650256,-1.2097611477213526,-5.0634848325260835,-4.115053512614017,-4.313808209465924,-3.518886365796429
BPCL.NS,2024-06-01,2,1,0,5,1,0,5,4.484504651264584,305.25,-2.9320269310503684,-2.2440642435759623,-0.13103813152641278,-0.4258764268529894,-0.22932422834766583,-0.2784622779739967,0.4422624417741605,-0.7371007371007371,0.4586384591267404,-1.8837018837018837,-1.6543776553542178,-1.6052396057278868,0.4422624417741605,-0.22932422834766583,0.819000819000819,3.4461332232404294,2.6740802550763636,3.0292829481349997,3.0649877290450775,3.2048132015496686,4.589629526453088,3.4110098424875135,3.171955733652472,4.2333993867214526,3.740213553798281,5.3751397583115645,4.5444105676090505,4.019954112706831,5.633730883951948,4.753801655088878
BPCL.NS,2024-05-01,2,1,0,5,1,0,5,2.1913597169867076,323.7250061035156,1.0271006646888177,1.328284102833183,-0.14673135981461224,-2.1468876595862616,-3.3516119851569894,-3.0349871099823424,2.88825575016773,-10.386902267675897,-10.24790105338316,-9.776814672872025,-7.35964530321543,-6.927181369293467,-6.216696152772562,-5.266821527248622,-4.340109057270103,-5.006106119862019,-4.841929068915282,-4.66621180417447,-5.602922608859647,-5.999583760706548,-5.175227451188276,-4.623615476511211,-3.676501460710989,-4.164978621183289,-5.0820970405230765,-4.710037969619236,-4.391790041753398,-3.8501075755252905,-3.655828378986149,-5.013773200080026
HINDUNILVR.NS,2024-09-01,0,1,0,5,1,0,5,3.0820060057646095,2977.60009765625,1.711107922517167,-0.908451368248437,-0.9621891974992313,0.28546479450650813,-0.3811827405964948,-0.6481746438454443,-1.8085067131290358,-2.8294598749615663,-4.327313723480578,-4.842832837962488,-5.333155683099313,-7.007326022342933,-7.485899354309726,-6.52875269037614,-6.33060161935021,-6.867033291917603,-6.850809223627985,-6.265374580724304,-6.506151975863545,-6.3514176717956765,-6.328526759486689,-6.571717989365958,-6.349658907434791,-6.310840533726407,-6.029920137864505,-6.152033812587619,-6.239662681926014,-5.638783412646845,-5.6839192071054745,-5.437539616860477
HINDUNILVR.NS,2024-08-01,0,1,0,5,1,0,5,1.3049328944293161,2815.60009765625,0.19710912398815958,-1.7296559746903977,-1.8202158766318168,-1.0779264314386798,-1.3354203847183026,-0.9429623493132309,-0.7565012107314352,0.910992380100476,0.8115447053239407,0.8293029089983974,3.7718407262550357,2.94786180995982,3.1449709339479797,5.00070321792871,4.167845199796266,-3.4985249243121346,-3.1890535795326644,-2.627089492263319,-2.6950671688217844,-2.112388602874465,-2.112845367106717,-1.6171836030434155,-1.154424193005301,-0.9138615561244305,-0.18967965317246008,-0.3391340307299455,0.23331848644369374,0.7771904596161983,0.8427483129643211,1.3995596504214087
HINDUNILVR.NS,2024-07-01,0,1,0,5,1,0,5,2.5977640509892606,2766.35009765625,-1.7821333919337885,-2.1382017603082524,-1.9990256791783936,-1.9791421211070188,-2.7093532151263306,-2.194234032920394,-1.8363564637449397,-2.667776898182592,-1.8237097088775276,-0.589225812088462,-0.8061180993330669,-1.1983351822482982,-0.6922531786775536,-0.6380301068664025,-0.9019174880879572,-9.386858623549534,-8.53681784755821,-7.328279895084407,-8.155712905499296,-8.000159640470914,-7.8970457569467145,-7.134682095772314,-6.573232392636265,-7.510263766227626,-7.321939133199471,-7.171522074993318,-6.142760805027129,-4.967098155563204,-6.079229361096647,-5.7123049664552035
HINDUNILVR.NS,2024-06-01,0,1,0,5,1,0,5,5.592767620233598,2442.199951171875,-0.40946688231655887,0.13922473803766397,0.8168844308715237,1.2632093306466068,2.5755526878211894,1.7586582601996092,2.790522801037383,2.200884492451504,4.291214926027549,5.93522045982851,6.058060524523477,6.889280294976103,6.823771591855488,7.372453215459654,7.292609172757937,-4.858059754394336,-4.583493372632511,-3.404581397557232,-3.5680600698412204,-3.904220082007676,-3.940947094865442,-3.6589367984636976,-2.7344993586863597,-3.2659817336480823,-3.620597521957236,-3.592565413004143,-3.208023257101647,-1.7081635356120495,-2.2836673506825997,-2.6046949021026973
HINDUNILVR.NS,2024-05-01,1,1,0,5,1,0,5,4.653020457409098,2382.5,-0.564531004066107,0.08394543546694648,0.564531004066107,-0.3819558302728227,-1.305355620409234,-2.243439713405037,-1.1164783906086044,4.776497327518363,9.244491080797482,7.013645232161594,8.197273822796431,7.674715536463799,7.296961076862539,6.136409283184681,4.402933991343127,-5.908672958653307,-6.171173165463629,-6.542999917187077,-6.842230014091571,-6.852174053969207,-6.492965087065543,-6.75196650635143,-7.085688566573223,-7.223188948921991,-7.084853401040206,-6.596923874911117,-6.918943546597239,-7.196414277648838,-7.392399958555508,-7.448636010862572
