Ticker,Date_Split,p,d,q,P,D,Q,m,mape,Last_Day_True_Price,T_D1,T_D2,T_D3,T_D4,T_D5,T_D6,T_D7,T_D8,T_D9,T_D10,T_D11,T_D12,T_D13,T_D14,T_D15,P_D1,P_D2,P_D3,P_D4,P_D5,P_D6,P_D7,P_D8,P_D9,P_D10,P_D11,P_D12,P_D13,P_D14,P_D15
GRASIM.NS,2022-04-01,0,1,0,5,1,0,5,4.3286564825889755,1711.1959228515625,-1.0360877998093467,-0.35506195304262334,-1.4959284474512518,-2.238068065775168,-5.573337702916875,-6.466824324550865,-8.870777722856786,-9.676948765658041,-10.238650454979082,-10.631549158849223,-13.512806320563598,-14.138532300736253,-15.46856828203103,-13.771828270515933,-13.425497875356584,-5.070476360432173,-4.8921240626533455,-4.189539968142628,-3.958022075352261,-3.526745860797205,-5.130941542755338,-5.103539089918203,-4.7621463847982675,-3.608803671884692,-2.6410350713163258,-3.52177238210699,-3.131391103183584,-2.7132367968162914,-1.5339428067625078,-0.9169591477213218
GRASIM.NS,2022-03-01,0,1,0,5,1,3,5,4.504722668678609,1575.8341064453125,1.093488668149378,0.5657036324311445,1.8235320409818307,2.6294203536337135,5.410530586906286,5.176666963869968,5.552746627162125,6.169018717068629,7.597500176811433,7.436320965002335,6.311234757324467,11.955628967267073,15.04646325618261,10.960116685476201,11.620636175673644,0.48798866356789555,1.4058173647232335,1.1045558883927336,0.9881093040307992,1.1957119084499204,2.5849047200863366,2.882196821829268,3.2607593130826755,2.8610196565013446,1.2440378384151374,1.9441694452191498,2.1531752685071037,2.1572287561582955,1.891091619059984,0.8500167509435133
GRASIM.NS,2022-02-01,0,1,0,2,1,1,5,5.132334940711733,1677.47998046875,-0.8520645883732662,-8.300923975957938,-6.905558147786669,-5.0856518115814415,-8.054510011558797,-10.720542899549088,-12.264345088414164,-14.1080035709722,-13.41626597048039,-11.329155264811689,-7.674497500930729,-7.000566733197903,-6.33257400205328,-7.119320187956323,-4.7561053349474705,5.910655600131973,6.450566895482507,6.391113684981,6.325343150673018,7.263688534460478,7.382659255719546,7.784382109645076,7.8366638741819665,7.358501629064823,7.378945239938416,7.633219838917029,7.752350895893846,7.8741732093578864,7.614517313357304,7.842216840352302
GRASIM.NS,2022-01-01,0,1,0,0,1,1,5,9.466605237678289,1785.00244140625,-5.658166663703246,-3.950668616141708,-5.861835743506346,-5.306625160537629,-3.6047074624865107,-1.1578609754396234,-0.7812078994771158,-3.314549803935514,-3.169467555328208,-4.450082542669842,-4.145974010342795,-2.923945854196956,-1.3140970844041542,-4.572850231899083,-8.3226399429929,-9.42390489649243,-9.09951652155198,-8.883749702469752,-8.72836740183081,-9.282712536577547,-9.22891352805628,-8.904525153115829,-8.6887583340336,-8.53337603339466,-9.087721168141396,-9.03392215962013,-8.709533784679678,-8.49376696559745,-8.33838466495851,-8.892729799705245
GRASIM.NS,2021-12-01,0,1,0,0,1,1,5,2.2569159223098634,1632.1103515625,1.281584305691263,-1.690462286114663,-2.200048944492279,-1.016106806694984,-2.071891261852435,-2.7431951897975266,-0.9977974978474595,1.4036388853819315,3.2588849511243168,6.618456142324361,5.001223612306966,9.706461690164609,12.220797998660908,12.712075348190998,14.365926495903441,2.448440651043821,1.9510627577929678,2.52981862984669,2.728064007949265,3.0604625094523086,3.006765578605339,2.509387685354486,3.088143557408208,3.2863889355107827,3.6187874370138124,3.565090506166856,3.067712612916003,3.6464684849697253,3.8447138630723,4.177112364575331
GRASIM.NS,2021-11-01,0,1,0,0,1,1,5,2.3679377829918207,1740.03125,1.1334024959142257,-3.2542448838023743,-3.6062851331693033,-4.836998370180133,-3.8552900675275223,-1.3223064196045329,-2.464295776386918,-4.934316126685943,-3.514698965984806,-1.7573459752878002,-1.385269717228498,0.1287958976131894,-0.8300141093909952,-1.4282040215692964,-2.435672906826386,2.4909405501979927,2.2437523299964774,2.8637926319926796,2.979998369337575,3.499230212991126,3.583120725923277,3.3359325057217495,3.9559728077179517,4.0721785450628465,4.5914103887163975,4.67530090164855,4.428112681447022,5.048152983443224,5.164358720788119,5.683590564441669
GRASIM.NS,2021-10-01,0,1,0,0,1,1,5,2.655476168497934,1703.875,1.6806460801665324,1.0376164624752402,-0.4822704221993985,0.6108835100139388,4.580128991361603,1.9524730508583377,4.378454614023183,4.732119112684322,8.084649363124495,8.955660580661727,9.575313164844838,7.815745417155748,8.639995403400338,8.488005282077618,6.5764474130658055,-1.8977981434663553,-1.97872106874681,-1.3279466271542946,-1.377060152085938,-0.9964061448448229,-0.9358851880067252,-1.01680811328718,-0.3660336716946644,-0.4151471966263078,-0.03449318938519281,0.026027767452904974,-0.05489515782754982,0.5958792837649657,0.5467657588333223,0.9274197660744374
GRASIM.NS,2021-09-01,0,1,0,0,1,1,5,4.216356985778428,1600.486083984375,1.4251499216470338,2.6107028336575606,2.607590986075855,3.923826242363198,3.8958272412052555,4.3750212604782694,2.1346130348888455,1.2540059317306402,-0.4885295620181308,-0.9241653422246751,-0.5009769523449525,2.7942865868233695,1.9167989583242764,4.368797565314859,9.064323872553977,-7.20329391490559,-7.154621895249903,-7.464664897993854,-6.809118582066656,-6.986414399851985,-6.668784571955453,-6.620112552299781,-6.930155555043719,-6.2746092391165185,-6.451905056901863,-6.134275229005317,-6.085603209349644,-6.395646212093581,-5.740099896166383,-5.917395713951726
GRASIM.NS,2021-08-01,0,1,0,0,1,2,5,5.012614965952179,1434.9443359375,1.3535613247192868,0.48936356280152965,-0.11105851911992994,1.225140075800523,2.1171045942412565,4.147438074348213,3.1478858813529214,4.067608649344657,4.845035297128114,6.2714758507482395,7.899216882187966,9.443657644058764,10.915210670056751,11.501757880688697,11.880054417398323,8.266133486674356,8.06636854912735,8.603724733772061,8.839348795348204,8.684174811623421,9.32714225874767,9.331763906510503,9.819022268829833,10.001438460970133,9.756996145320747,10.399963592444966,10.404585240207796,10.891843602527127,11.074259794667427,10.829817479018024
GRASIM.NS,2021-07-01,0,1,0,1,1,2,5,1.6031044108157195,1543.36328125,0.04840534445622765,-1.9877354144889534,-1.0293649598457104,-0.3162324317073356,0.11939194028868567,2.720230080409819,2.768635424866047,0.345267729011063,-0.7809000103770934,-1.193935221626875,-2.41045960399999,-3.8012274076755057,-3.0396895350809037,-3.691516536278066,-3.3946462423532213,-2.6660523420885642,-2.4813702910609146,-2.2832726811800956,-2.354694401362219,-2.39075711790458,-1.6290765752151979,-1.6322651847285596,-1.3317359115544445,-0.9685980409983742,-1.1128073493688202,-0.5717315727338765,-0.41079151409732934,-0.19974919127670995,-0.21625381867235544,-0.2659834673100035
GRASIM.NS,2021-06-01,0,1,0,1,1,2,5,1.3371301987623119,1490.3739013671875,0.16373794622603732,0.1737632199082278,0.7050781533151016,1.6240124306841193,0.4678215334196675,0.16373794622603732,0.26733244094200553,-0.4377457123730962,-0.44108747026715955,0.06349339998720631,-0.16372975564296363,-1.3934311359937386,0.25730716725981506,2.6632418016563486,5.3699182653524495,-2.8076373394152565,-3.041422000554987,-2.4354819999955457,-2.3162514597658372,-1.9260764965272212,-1.6893475406668184,-1.7963615264032335,-1.3120772445736748,-1.4655661422752597,-1.0541147172009762,-0.4604460983083961,-0.6767148747313281,-0.08758402611205886,-0.006035088663404589,0.38707964003366063
GRASIM.NS,2021-05-01,0,1,0,1,1,2,5,3.035672295334422,1365.3211669921875,0.3027525700038204,2.8196258267200647,3.385013703080929,6.908627321707284,7.328110668214852,5.383912020614569,5.21612047016682,6.419844017427004,9.666239923409734,9.502096209727725,9.658944249878248,8.849169191765437,8.881999722657117,8.743390866335304,8.918478090314537,2.9165727894934896,3.4391117170290557,3.3178826178341456,4.079164238951806,4.026093908535857,4.812255806645773,5.096041037244974,5.086183647232087,5.593869292446806,5.263634166028179,5.945126698170945,6.419498241324964,6.320737836831903,7.030857716767462,6.921870751604446
KOTAKBANK.NS,2022-10-01,0,1,0,5,1,0,5,2.59068472545439,1895.800048828125,-2.595214261788851,-1.624646483534159,-0.6092440410719779,0.32439614861026705,0.7068204451219975,0.7463815792439007,0.2294532901097036,0.21889979095185866,-0.6962798239374995,-0.12659691698742478,0.862431436060154,0.17406512674436977,1.4242008283885135,0.8756184807674551,3.6976460481298803,-4.044350604107103,-5.245788387119661,-4.495654034626071,-4.837306609738638,-4.66168885976439,-4.518284370150473,-5.471114067895934,-4.762132409257584,-5.433022645096743,-5.183363711456809,-5.343451465826879,-6.017726611216805,-5.918258623367946,-6.580610197556334,-6.415661318258491
KOTAKBANK.NS,2022-09-01,0,1,0,5,1,0,5,0.9440530384753827,1892.75,-1.5876396158037247,-3.3681151763307353,-4.937258019911504,-5.29124419041408,-6.733586113954564,-3.885882912594109,-5.750890270027077,-3.72473913617752,-3.9017289967474578,-3.5583133317098135,-4.464403645489368,-5.539557553080835,-4.3613815257231545,-4.821027605336151,-3.103949280147933,0.9107536808767535,0.6749828342345072,0.0373026122274405,0.7877305338230655,1.008167361244329,1.5494746835814528,1.4760984632407947,0.7366924694791666,1.575503221649361,1.9555499695577325,2.8884851162644507,2.845752228530239,1.3989889813724325,2.5968461068520585,2.707843168700975
KOTAKBANK.NS,2022-08-01,0,1,0,5,1,0,5,2.883306126991329,1867.5999755859375,0.06157766272735645,1.844617353423299,-0.9423846549588712,2.562110527492652,1.8874491572501082,2.7441636683423556,3.764191997596765,2.5754966917284685,2.1765916119863427,3.3438677478347327,3.1457485954168467,3.019919958842774,2.987794471919416,4.663738312515822,3.56339953405952,-1.449808094069773,-1.1227069545063029,0.14837577948037145,0.6598185234161341,1.2470526499365782,0.2487218276240688,0.5899986457053389,1.832569914474521,2.352175713678954,3.1677208679902464,2.1901268361805766,2.6350132428092476,3.909925941697308,4.390805178569553,5.121812360799863
KOTAKBANK.NS,2022-07-01,0,1,0,5,1,0,5,9.238954987059413,1827.0999755859375,-1.7267761578123098,-3.5849160349856954,-3.9954026038771873,0.07662549574571158,-0.9167533371909984,1.5680600293847986,3.1470636948347708,1.313557020452774,0.4624855429423135,0.3721771615668855,0.9523301760475609,0.06841442814858197,1.444914058717351,0.771713413296705,1.0535821934881624,-9.370208000986455,-9.91628004056324,-10.03263752024242,-10.253911151755497,-10.716103891281902,-11.709971736138497,-12.44338649615579,-12.78289293652489,-13.153845432753364,-13.6879752447634,-14.317775878310373,-14.776572569999601,-15.394357006137543,-15.48364022921115,-15.973876252702473
KOTAKBANK.NS,2022-06-01,0,1,0,5,1,0,5,7.621056621090386,1669.699951171875,0.8624318641176144,1.7188760904044118,1.3086242016665666,-0.05389605139045525,-1.6320297536617074,-0.515061138973001,-0.11678452589678949,0.07187358670911091,-0.3982693021631091,2.0842097290414765,4.120503733610213,4.4948224844500535,4.285203983979742,2.9496317566179484,4.333119708452482,11.090204303850841,12.23113781618206,12.257807909681047,12.568539760330399,13.298115058077006,11.959994758016581,13.216623604923209,13.833106882360656,14.323869866676384,15.079054706536557,13.68744678938974,15.068263339770455,15.230305658964216,15.571549093576333,16.509683553243985
KOTAKBANK.NS,2022-05-01,0,1,0,5,1,0,5,1.467897377118188,1854.300048828125,1.5261783968402203,2.871703532211671,2.931023790906193,4.956042707426375,2.6371083997249323,-0.4017728008417934,0.5824260623105633,0.1806598445626212,0.23458854939288734,0.8089305724539917,0.2076241969777543,-0.4745752357438824,0.5878176161748196,-3.370544051891632,-6.306965979755932,-4.114827355644877,-3.2774871450305443,-2.8944691113667567,-2.29247545525876,-2.8156426867439586,-3.915222246025176,-3.682205280258107,-2.9505882943543673,-2.3266070869870283,-2.755563057297209,-3.512203428378101,-3.339928616880977,-2.550282570041594,-1.8123366233792861,-2.4235745815473955
KOTAKBANK.NS,2022-04-01,0,1,0,5,1,0,5,1.6958036499542737,1742.699951171875,-0.06885586764767482,1.316926257257009,2.757218693660595,1.8161488093678724,1.8878765901117371,3.150285531203756,1.8706661255328625,1.4230819718247114,3.1244663320023998,3.8589546040199223,1.0443606904303233,2.1145405800620023,4.025364456278906,5.600510724213828,5.973495184081925,0.24098815180355393,1.0533622977487789,0.42598096376714406,0.14995682093047716,1.4968155392261289,-0.38875421911889974,0.5967644773636782,-0.2608751381642625,-0.8709697569875977,0.24919825528105263,-1.0125017680600614,-0.5292036349908319,-1.2411222565501019,-1.6471450821987612,-0.2354285393671872
KOTAKBANK.NS,2022-03-01,0,1,0,5,1,0,5,4.097411125267369,1769.75,-3.1416852993890383,-2.6839949145359516,-2.5173074630950696,-2.246079954795875,-0.3757606675554457,-0.8984333614387625,0.3898869565793191,3.746294608172058,1.833589556257946,0.5452761358419269,-0.18646977415595423,0.8334510524085323,0.7741178794674389,1.8138141311449356,0.5565744080202005,4.361547041625945,6.021943361356652,5.085572129544228,4.8403603187833015,2.9403699169062243,3.0373525663258065,4.783748724410274,4.363360962599241,4.209757188345295,1.7918824373482252,3.0283176098322473,4.86847146171964,3.7213538528562213,3.654520178227585,1.6185112600851748
KOTAKBANK.NS,2022-02-01,0,1,0,5,1,0,5,5.028039088306103,1841.75,2.4080345098920866,-2.5464924345900637,0.8117253249287363,0.054296185692955065,-1.9410886385231438,-2.687661191801276,-4.864936912498304,-7.050358386639745,-6.442243758059591,-5.5735047869723084,-4.7454879551547435,-4.2758246233202115,-2.877697841726619,-5.863988054839147,-4.411565087552599,2.5977144984983886,3.733806653742247,3.105686817443246,3.166775157682064,3.8404511840728723,4.233646573363791,5.045978651489797,4.213596172768808,4.558530333334237,4.932239638057103,5.498645873560231,6.48829671032374,5.654297077237496,5.581886796172437,5.606886295877976
KOTAKBANK.NS,2022-01-01,0,1,0,5,1,0,5,9.004066846996311,1893.75,-3.3188105919966993,-2.0646851794554455,-0.2376237623762376,0.24026660478547857,-1.9273927392739274,-0.6046178836633663,2.5795366646039604,0.8079233704620462,-0.5042930074257426,-3.448187396864687,-4.010558477722772,-3.102310231023102,-1.4019827764026402,-3.4587458745874584,-7.757096998762377,-6.174769350871135,-6.0531923557324685,-5.694374207864756,-5.457559697206859,-7.237330484254854,-7.623036526770832,-8.157329406993675,-7.849962685801236,-7.803943082752361,-9.327880309495992,-10.403013756500352,-10.310738514384447,-9.920747902567221,-9.874886224721429,-11.035189122399844
KOTAKBANK.NS,2021-12-01,0,1,0,5,1,0,5,3.0777675917454785,1762.4000244140625,0.7489758845335656,-0.7943713008432645,0.626981763773308,0.7092600900386291,0.10212929714472252,-0.40569815677570914,1.912162432196917,3.520762931130914,5.11801803917152,9.06434395069368,7.347934532800197,8.04868211648475,10.52825262071257,9.895598161492567,11.019061988292913,11.297325276971483,9.409343626206649,9.984278793906661,10.418454675218888,10.471123318047123,10.737236464004901,8.735569457954325,8.330987115115148,8.343643362025768,8.55511196435831,8.299699171361501,6.176586773493911,6.184891515786611,6.8764029493058345,6.871620182915225
KOTAKBANK.NS,2021-11-01,0,1,0,5,1,0,5,2.855601211088409,2011.4000244140625,1.1782813405691883,-2.3416513380851782,0.40767381288382526,-2.460972427124225,-2.8860519102874855,-2.344139596388724,-4.832458589161183,-6.2742404151531534,-3.691458640686337,-4.521729747352569,-4.725566653794481,-5.700011087921757,-6.875810239110091,-8.501541111883686,-7.159192515270471,4.064621492560628,4.1193747675396475,3.7292626231102175,3.571778253333583,3.4783118927958623,4.695297449394994,4.836974766839827,4.645105995723866,4.17505646529227,4.100311323418131,5.36931443448775,5.085402360643196,5.834033313871402,5.649167472629411,5.557687695916112
KOTAKBANK.NS,2021-10-01,0,1,0,5,1,0,5,2.7012101121151693,2154.5,2.6200952040786722,1.5664887444882802,-2.599210953817591,-5.725225137430378,-3.620329542817359,-3.613371903283825,-5.4281713238280345,-4.525411928521699,-1.6546717263286146,-2.6595520458633093,-3.6412137930784407,-4.660009391680204,-3.703877875522163,-2.6549060650673013,-3.32559305378278,-7.349393620503387,-6.778528375602974,-7.260717071815163,-6.465753708444516,-5.575884738475572,-5.096492745208096,-4.36244708471932,-4.790025550134328,-3.869433348195448,-2.450623861094267,-2.126118277202717,-1.492453403736131,-2.2109963079284882,-1.0930398223446114,-0.013102314524787365
KOTAKBANK.NS,2021-09-01,0,1,0,5,1,0,5,6.473564340136761,2024.0,0.2025679637320899,0.461955315510746,2.183792053946393,0.31867347687129444,-0.9140316205533596,-1.5044442278594368,-1.6329075507966897,-2.0578075303390566,-3.3720355731225298,-3.535081463840168,-4.330534803066329,-2.4011845645226035,-1.4278668188766057,-0.7238154354773962,-0.30632169821516797,-13.993378680332327,-13.996303816962568,-13.445415556127996,-13.20411337875716,-13.031159783411722,-13.550431038394809,-13.583768581737354,-13.085692797152019,-12.958604142934016,-12.57600605962859,-12.957286133688886,-13.178432667149353,-12.653846988540751,-12.62371648685751,-12.406227777573267
KOTAKBANK.NS,2021-08-01,0,1,0,5,1,0,5,7.3410137518120475,1716.8499755859375,-0.6960393360984639,-1.144539400267412,-1.12706269395109,-0.19220821881575761,1.106677943337219,2.146371325972213,1.7357398288662145,3.4685645033021233,4.3684655658048115,3.3608104413721565,2.7958179621150796,5.73725144309032,5.88286696195048,7.175937035508359,8.789354140425832,-3.632589289564145,-3.951575317500169,-4.52159859766885,-4.650528558686759,-4.619335615629729,-4.629680895956788,-5.078419589954606,-5.620427087684363,-5.651567579776563,-5.532218626311457,-5.5114427733509945,-6.1177661396156395,-6.627654272501375,-6.633075763403841,-6.506900087069602
KOTAKBANK.NS,2021-07-01,0,1,0,5,1,0,5,1.8679173528098219,1722.949951171875,1.024407261630422,-1.4509997799411467,-4.068601965963003,-4.718647033392691,-3.9554197321516757,-3.3576120737918407,-2.164887420696273,1.5670797623364385,2.8323544044290636,3.148669522472288,3.3634217408794957,5.241014039131367,3.3460069095362566,3.7580894300475696,3.7755042613908087,0.0363413617449692,0.03783717696847528,-0.7725693119042802,-1.4219313283666493,-0.48893443024443034,-0.4063250832860097,-0.5765235290975693,-1.371769145706924,-1.9770367456454503,-1.2407369593959727,-1.309763672354076,-1.416350966191775,-2.2497917782917916,-2.9048021593573368,-2.330257559736373
