Ticker,Date_Split,p,d,q,P,D,Q,m,mape,Last_Day_True_Price,T_D1,T_D2,T_D3,T_D4,T_D5,T_D6,T_D7,T_D8,T_D9,T_D10,T_D11,T_D12,T_D13,T_D14,T_D15,P_D1,P_D2,P_D3,P_D4,P_D5,P_D6,P_D7,P_D8,P_D9,P_D10,P_D11,P_D12,P_D13,P_D14,P_D15
ITC.NS,2020-07-01,1,1,0,5,1,0,5,7.714611234473119,196.5500030517578,2.1114188919099384,1.551769526533485,-0.07632111571829148,-0.5850975005940874,0.07631335240675467,-1.6280828789402397,-1.2210679816888323,-2.0096651675970865,-1.4754561741267305,-1.9079114432842346,-0.6105301091886478,-0.25438819243789795,1.170187237876638,3.307046501692674,3.8921362389752243,5.188584855567366,5.64308150282073,5.65389395139314,5.433985041327053,6.99471099732591,8.496553766984503,8.475080473932321,8.29445865978333,7.7237887395176275,8.856332038273443,10.24632294635961,9.801637703636672,9.104627817773785,8.716644320850424,9.743145318023398
ITC.NS,2020-06-01,1,1,0,5,1,0,5,6.856393942982007,185.0,0.45946275865709457,3.7027060019003377,9.243246542440877,5.5135118639146965,6.621621621621622,5.216212917018581,9.67567237647804,11.270273569467905,12.189190838788006,8.000001649598817,5.0,6.108109757706925,5.648646999049832,5.054057353251689,6.783785433382601,8.589837814761268,8.854221429418834,8.216382917481463,10.634419059219754,10.60600842352519,10.342393261317765,11.168971513537274,10.107009159257123,11.814915827747019,11.762946996165255,11.318970721875802,12.676108009033463,11.7667013201254,13.517559432761306,13.30562631092299
ITC.NS,2020-05-01,1,1,0,5,1,0,5,8.208782096161265,186.35000610351562,2.8709367692505974,3.1124162076747734,2.3074792874329977,5.90287074843969,7.620067873973787,5.849205011793525,5.554059836723184,7.405413115630911,7.324922698903446,6.063851581894618,6.519985778661671,6.815130953732012,4.239331171309972,4.051509281290179,0.45612600852526985,-5.673249955021514,-5.396439997067866,-6.145568328690302,-2.505074924595729,-0.6622996096241638,-4.154162554462946,-3.311474934579675,-4.545662031351462,-0.7567971893083127,0.4272979047987937,-1.6428631343306794,-0.15046117050333224,-1.5360531568384568,2.2012997699225845,2.805151831318155
ITC.NS,2020-04-01,1,1,0,5,1,0,5,12.450322757395218,179.4499969482422,1.5045957058561183,1.44887497783883,-3.0091914117122367,-3.092785258368419,-8.665368245307253,-10.281413910284781,-11.81387423169296,-11.70242427257155,-8.024516099957186,-7.829480797266427,-8.721088973324541,-8.24742452128684,-8.191695290182718,-4.848145498019418,-2.061854004550002,-7.099887165981411,-4.464304185400367,-8.24240733791303,-7.892964285023436,-9.11078562704972,-10.566790657200704,-7.938431254692178,-12.536601844382417,-12.072650254422559,-13.052962961447074,-14.014988493255581,-10.548423599255747,-16.548577507607718,-16.365854084218032,-17.336786392073137
ITC.NS,2020-03-01,0,1,1,5,1,0,5,8.138859441052961,154.3000030517578,-2.9812093405938667,-4.504210506017234,1.3609791336310924,5.767980376188972,3.175627867512575,11.276729457126313,7.841860405322083,15.294873867766723,17.66040146535795,15.780939963143547,20.058325558075612,17.69280784952441,22.71549083508493,20.771226453577633,21.905380676123556,27.047664652003352,22.33795202663444,22.374117971697,23.308901919127496,22.59562464026731,21.71306199239474,16.646665452756107,17.100556722577664,18.04473059825989,17.264787274941227,16.06738742849064,11.188494071364039,11.792772045138786,12.559435265841806,12.020817832179874
ITC.NS,2020-02-01,0,1,0,5,1,0,5,11.007967115188043,203.0,-0.5911315015971367,-2.167484678071121,-2.684727560710437,-2.684727560710437,-3.79310194494689,-4.5073861559036335,-7.635467980295567,-7.364530516375462,-10.467980295566502,-12.709361109240302,-13.47290941059883,-23.251230023764624,-20.073891625615765,-27.46305418719212,-26.527096602717055,15.372027967813528,14.735053875639753,15.162158039090793,14.99165114084878,15.158623273861476,14.706910768725637,14.371294271141267,14.835961763851332,14.644208274534376,14.853247584471438,14.569516441768748,14.233839051968136,14.566026106726845,14.269434828606173,14.479650952185688
ITC.NS,2020-01-01,0,1,0,5,1,0,5,1.6508485762909204,238.0500030517578,-0.06301581741245427,0.042004135032429335,-1.4492740617575524,-3.0665838933724423,-0.5881155796368722,-1.6803192391181374,-1.2182352943061738,-12.791428925804983,-9.409791585007095,-9.073726455201625,-10.291955339598593,-10.354971157011047,-11.552194768937195,-10.691029876907308,-10.50199524448836,0.11201687344701546,0.14501461065929466,-0.06813642353702422,-0.7823017027190904,-1.0192739846444798,-0.9743161704458466,-0.6435229888010892,-0.7895444817148843,-1.6723332519621117,-1.8617376286682812,-1.496844018932102,-1.2274667421712164,-1.4227125560202842,-2.3960111361981946,-2.430996590407829
DRREDDY.NS,2021-04-01,0,1,0,5,1,0,5,5.954186856709079,1011.4500122070312,-0.2531017378711298,0.8908012909075691,2.0930330371900787,2.544854307041138,0.19773592128748968,2.0505145038224137,2.198816444788031,2.322401395592712,5.3448017110239885,4.719949441203524,4.828713852985925,2.7603917715353568,3.8172965466152715,3.1281776886078028,3.5701266450059097,-9.538053965469988,-9.152088904333935,-9.077959981399236,-9.19191986677138,-9.567639691301219,-9.822159778662796,-9.302810341223006,-9.353490908853585,-8.887378062892914,-9.431008026354384,-9.374964196706227,-8.931022136215647,-8.754130277449383,-8.30258403899242,-8.667620422639878
DRREDDY.NS,2021-03-01,0,1,0,5,1,0,5,2.8113399327500543,874.4500122070312,-0.4974597244403552,0.18983053592070184,0.7719137635968032,3.338098465769744,3.287780844949347,4.9265271300201325,4.216363954770957,5.649260985682337,7.328036616765742,7.245695519135249,8.875291242284057,14.287838149383655,9.264109855881093,10.825086834365546,11.916062754009234,1.5803229746484495,1.0308190362430871,1.177995410557619,0.45267971191591766,-1.010125823070379,-0.7344937327376231,-1.6490424715348735,-1.4649148982285884,-2.1287008449024927,-4.058691708304987,-3.820715483330322,-4.127234251373965,-3.728053974281326,-3.6115989998803646,-4.825095849172638
DRREDDY.NS,2021-02-01,0,1,0,5,1,0,5,10.407676492512689,893.8499755859375,0.5795216034482593,-0.7540404339057899,0.24389481126387333,-0.955415143547508,-0.35464373180502234,-1.4443109578951983,0.7450953025222948,2.3672914647468275,0.5202242592236254,0.5146318450227991,-0.4687590262179752,0.6969896150438809,-0.9565349920565868,-2.8416360768210613,-0.43743058134204005,-0.09211564571519255,-1.841907795253732,-1.9477188830658532,-2.9797364689118178,-4.1226375555687715,-4.22347743825717,-5.245394290100615,-5.5772571852124235,-6.597072858823499,-7.376657784781525,-7.190942723087438,-8.461526738095431,-8.924645844189028,-10.61990458655902,-11.795543553850726
DRREDDY.NS,2021-01-01,0,1,0,5,1,0,5,3.3005175645794202,1007.3800048828125,0.9033309716124543,-2.533306141431576,-3.2778116868709524,-8.620384208000115,-12.085806687632545,-11.006770468479871,-7.690249097935318,-7.324939711894288,-4.685422777725471,-3.516049826130569,-3.827750935266915,-4.225814202970097,-4.205959509998053,-4.862115609932896,-6.493084423220866,4.488740260296571,4.00217050175444,4.845681366932527,5.677258805808698,5.661652411029233,6.587479771559862,5.775877215689234,6.346243332014023,7.055028566930085,7.417951139670341,8.00460470106716,7.613576873079321,8.110154863880611,8.865582883165049,9.084926053240194
DRREDDY.NS,2020-12-01,0,1,0,5,1,0,5,5.156345646885477,1032.3599853515625,1.2069395476672657,0.7749234873023153,0.7749234873023153,0.07361867724524254,0.177259490938553,0.8388579858350854,1.5411323962028087,2.139754168483189,2.4235750984410362,2.450700258351185,2.113610433277723,3.4183850171684287,4.94013723155226,3.72060470424057,2.4836311957312045,-6.4776672772130315,-6.8686086964193995,-6.656973824804226,-7.2745961940610435,-7.081238792083967,-7.1480114422298735,-7.731676134785726,-7.536111812873833,-8.254313238701904,-7.787455619418278,-8.113248671212256,-8.226216894921498,-7.8651894888799285,-8.593482767661984,-8.094666610270657
DRREDDY.NS,2020-11-01,0,1,0,5,1,0,5,2.017944817813573,934.1900024414062,3.378327479004812,5.235548765958771,2.897698246981253,4.932617237330578,3.382606911158793,3.413654028098817,3.8386179746996048,5.397187165179352,5.08676173016854,7.667605593681702,7.370018455132834,8.262773337295238,8.181418391980175,7.40748798704593,7.532728345762961,7.278167246137081,6.844610288359977,5.798583988874713,5.566483815482464,4.738077578877975,5.756715787663256,6.079198543923174,4.813658544731775,5.197693686942323,4.390569737873838,5.273614492969869,5.5107541784419105,4.187668857111799,4.40908035589001,3.741289672285846
DRREDDY.NS,2020-10-01,0,1,0,5,1,0,5,3.891484438041131,1003.6500244140625,-0.8000826086327237,1.617095608424378,-1.3401097872620944,-1.5204512922254843,-2.5825779220644955,-3.180395871952241,-2.8077569895331993,-1.6469913709736956,-1.190655299790158,-2.29761341081582,-2.7619220907670865,-6.381711480106608,-2.7121039282764414,-3.814081439316771,-3.215266153168227,3.8336609313576693,2.8312919326092634,2.9570671359305183,3.9015668849366096,4.084274692262037,5.809430130217394,4.893149430452253,5.091494511937141,6.108606685713823,6.152483482354594,7.753331943170108,7.323447045294279,7.268081653456172,8.764340518029853,8.861659211111126
DRREDDY.NS,2020-09-01,0,1,0,5,1,0,5,4.344033886635032,1033.5899658203125,-1.1648698638234338,-2.719645728105817,-1.0787607995068953,-0.7372357868373716,-1.6205593628755965,0.3841071319115043,-1.0816661389420714,-0.1635021103275487,-0.6085505084403063,-1.2190497201603039,0.5118121535072703,-0.28928204928943785,1.0168451816657964,0.015483333331364946,-0.8697830408250975,-15.251044064227157,-14.425114733122617,-14.81707974185435,-15.358692908769381,-14.828751492817105,-14.03380445205026,-13.154258380107317,-13.450781927342007,-13.673401423366899,-13.220175627080172,-13.330655646948609,-13.094994582153804,-13.384170127525922,-13.438659659158358,-13.393051168107133
DRREDDY.NS,2020-08-01,0,1,0,5,1,0,5,3.898250143198143,897.9500122070312,-0.38309509378492257,-1.3820406493659299,-1.2250125118839958,-1.1748970042372857,-2.5714156179715175,-5.012529556628315,-3.069212894251793,-3.051397521195774,-1.2606500551624036,-3.7251530432986977,-1.5568841599038827,-3.139373245523913,-1.3430589002334352,-2.4411139386567973,-1.963361506001932,0.2700458847818045,0.5046555304600039,1.7765453776004487,3.489233460781386,3.0257256464263387,2.3723431443342617,2.211007290400522,4.102946560760901,6.1344869107620035,5.793351185353644,5.193158418304509,5.269421180273868,7.368521662221633,9.536721316808066,9.189205466336988
DRREDDY.NS,2020-07-01,0,1,0,5,1,0,5,2.0685064860938804,812.3200073242188,1.684064476122302,0.10710004792978854,-1.1300956018577133,-0.25236209553934386,5.92377322770797,11.202481679572795,11.312046215767,11.469615677331163,14.113891366108671,13.2792488359989,12.838533716641404,12.603408011585499,15.49389208892505,13.154912397585672,11.240643679252562,-2.905695936827787,-2.7622599099036518,-3.026611949734527,-2.763391876888482,-3.078507729559216,-3.0084179838595135,-2.201003053234654,-3.005251639631032,-2.5428048786036097,-2.8390554779865385,-2.7724087640417094,-2.6750437362392905,-3.181620706555003,-2.2941149605531677,-2.8267805579112815
DRREDDY.NS,2020-06-01,0,1,0,5,1,0,5,1.6965269561994523,806.5700073242188,1.8845248483088297,0.24300704896758896,-0.6509044413164803,-0.8492798590191348,-1.4629837070330687,-2.1796021337521756,-3.010281696120037,-2.784633915060512,-2.7623180994280445,-3.492565140577152,-5.1911172913669885,-3.623985544133971,-3.3785040049283976,-3.159053800336485,-3.3053589815633835,-2.781329799441857,-3.721762329135215,-1.8619277119144506,-1.719319308052124,-1.547209273822913,-2.5278874242969662,-3.158697514593592,-1.8144960975081097,-1.562550066103832,-1.2261647537389653,-2.251573791502702,-3.1559553603507164,-1.849469400540766,-1.2476278903460585,-0.9908316855380329
DRREDDY.NS,2020-05-01,1,1,1,5,1,0,5,8.785412888287063,778.5700073242188,-0.7333986563752172,-0.2530320613109455,-0.13101192206922951,4.582759718474884,1.5592707828754122,0.06293464040041734,1.7866053166287383,2.7242279786182144,3.3921128345666394,1.9201885593321655,5.932671693859819,5.642394680313899,4.2321193851627426,2.956705153639936,3.0684478497370393,0.9370000287411693,0.9184590613835546,1.8991670030505319,2.553612901471308,4.607149318197341,5.116412948001533,5.082037589127353,6.592249752931005,6.797756764718775,9.362572994392103,10.037643785161833,10.072326372874066,11.103354842958744,11.606693584126768,14.539865794679734
DRREDDY.NS,2020-04-01,1,1,1,5,1,0,5,18.66580050934076,789.9500122070312,-1.7482115760730448,-0.340528185307661,-0.2721722110055514,-2.933094822724533,-2.4621826579494703,-2.8381521062981374,0.8671403861111971,-2.221658019086051,-4.464841950278543,-4.307871228686856,-5.513005521867769,-5.434520161071926,-6.851065799212071,-6.3333158457832965,-1.0013335093935574,-22.338003401785674,-20.95912876956931,-22.19499366656567,-22.428748779418225,-22.713088854736156,-23.16934130634041,-20.904738608758404,-22.304961384038226,-21.568992654486408,-21.660475668067946,-22.004447193957365,-20.662249966387463,-21.153587223093304,-20.40939815316166,-20.970045000478553
DRREDDY.NS,2020-03-01,1,1,1,5,1,0,5,4.009158708354712,553.6799926757812,3.2347266320990378,5.548336971653949,6.507374254711987,5.349659642574823,8.158138908336257,12.727574171087383,11.797429596208694,13.668543865932541,29.43216734003984,33.03713071266218,30.817440965891723,35.334492348723636,37.53793339200063,39.454200096941044,41.94299659383521,5.221748037991052,5.782721744859144,5.993890731528218,5.584922268931793,5.490981201894545,4.45678568934154,4.484424741124868,4.942477807326285,4.121003221589232,3.602858379334554,2.4603748874130456,1.920988428887405,2.4036665558352173,1.8392374220330021,1.4461838566085528
DRREDDY.NS,2020-02-01,1,1,1,5,1,0,5,1.2749848451828865,635.260009765625,-2.8145963240168714,-3.1782265735340745,-3.439542279570719,-7.845610630182262,-8.524072597304023,-4.174671649964931,-0.1558401629500101,0.2565886184798378,-0.1684361218666231,-3.6221404483046857,-5.5315955842084525,-10.26036452378436,-9.167898079380482,-10.99864528588311,-12.439004237084578,-0.9347539814826268,-0.9129875731670742,-1.236029471195102,-1.3640644694856774,-0.6492709316300167,0.9566572226308251,0.9419082785333679,0.5350872870465436,0.55364493688013,0.7498757660564794,2.5609982891856875,2.542356957532787,2.0183794445665644,2.103579580128614,2.53159567662832
DRREDDY.NS,2020-01-01,0,1,0,5,1,0,5,2.142899359495555,612.4099731445312,-0.7805177040431146,-1.0009542816850172,4.137755419846567,4.150821354980329,2.8151160212184405,3.0306491357895498,1.712913200232217,2.6812175936653637,5.871887060887158,2.3285071097722927,3.164547563342627,3.4176539620131106,2.8428724127878726,4.21776558556269,4.364729948249528,-5.377960092607994,-4.970239774038142,-5.963055639442541,-5.69991248182831,-5.64524217334098,-5.362809759768731,-5.029399231225587,-5.735526482436009,-5.55389820171354,-5.6661877192492645,-5.5110690082145215,-5.07303495242164,-5.877658376027029,-5.685161455862564,-5.685711111609587
TATAMOTORS.NS,2021-04-01,1,1,0,5,1,0,5,1.9285652143385155,301.5,1.459367793195481,0.1326679590329602,-2.537311408452529,-2.8192371475953566,-3.9966792016480097,-3.316749585406302,-0.08291873963515754,0.41459369817578773,4.427862720900705,4.660029118729271,8.12603648424544,3.565505804311774,6.500831211779643,10.265344015599089,4.295194761867744,2.388976578543815,2.6290580931453396,0.6555148429914326,0.9606385532556737,1.2433974978471964,1.658176252536411,1.7504970727187752,-0.337178934747498,0.26143922376097517,-1.2648449764826935,-1.396891801071235,-0.8872889949937268,-2.159553267440975,-1.4151158984091436,-3.031946535020494
TATAMOTORS.NS,2021-03-01,1,1,0,5,1,0,5,8.831562594670835,307.3999938964844,-4.212746241567583,-7.108004729132662,-3.578399550555685,-3.3669506535517186,-1.8217326658117643,0.11386015304655082,-0.7644782531475844,0.11386015304655082,0.1301216344913368,2.130780234417495,3.5133436971321914,-6.7826956790821455,-1.4801522066721116,-1.2687033096681457,0.8458055156602137,6.196743462544608,6.699422082174321,7.375376815011471,6.947558834092477,9.485112984047753,11.636049847482424,11.797042816257953,11.116208657781192,8.707147931363963,11.19778345004237,14.803841360997257,15.492001803759184,15.747156056913195,13.489042659719575,16.023376582445557
TATAMOTORS.NS,2021-02-01,0,1,0,5,1,0,5,9.01249190462758,304.5,6.403940886699508,5.632181903607348,9.408864990635262,6.059117309369869,7.81608794514573,13.546798029556651,14.449917898193759,11.395734714952791,6.781607190963671,5.500821018062398,3.5139613159380136,5.5665064719314445,4.285710276837028,4.6141175017959775,5.073895634493021,-8.048190118611744,-8.741399020154134,-7.489206905714628,-6.349145884764572,-4.340657515701703,-3.535918529040785,-3.5465330866125107,-2.548298459268424,-2.0046036330383474,0.08977682690716865,1.7385981097298089,3.2136392111143746,4.633025760704492,5.592427623394655,8.113791493909007
TATAMOTORS.NS,2021-01-01,0,1,0,5,1,0,5,17.76711204842843,289.3500061035156,-3.525146705330351,-7.551410279113226,-7.793336041084981,-9.210296642243817,-3.369621494499611,11.283909869628191,14.394329710704756,12.718156909180598,9.175734312398953,16.105064842073777,12.337992374771673,13.668562971731768,12.32071648332038,12.45895525575755,15.206497000818759,-35.13524920264383,-35.964059739653905,-35.84372225034341,-35.0258575341231,-34.58682317056386,-33.71000341673034,-34.45371771794534,-34.474831151670834,-33.71056179457122,-33.445683685705696,-32.738291438005454,-33.902804538667596,-33.86095414328533,-33.10607233730533,-32.97080068985587
TATAMOTORS.NS,2020-12-01,0,1,0,5,1,0,5,9.455606717238457,164.9499969482422,2.576538392621832,6.668687604432977,12.97363416259311,11.215520062000914,11.63988924126306,11.458023343403795,13.06456711152274,15.974541734477086,17.126402256839235,18.460137927614966,19.278571470198923,20.12730982872321,33.767807201427026,44.1649029713983,47.07487759435265,11.115456124786663,13.441252493843567,13.18557117216235,14.136752346804595,14.290810709949017,16.34208916908991,18.51154785820078,18.147268389566086,19.097112432974868,19.620614216777955,21.86407398248583,24.48936287274503,24.413164044933527,25.02568426169288,25.70899203028632
TATAMOTORS.NS,2020-11-01,0,1,0,5,1,0,5,10.90996541201879,169.10000610351562,0.9461802406719714,1.744527996312625,1.3897047663546511,2.749848449820784,6.652867885240195,6.298044655282221,8.574807496531808,9.314015039336272,8.900051596542111,8.545237390113712,7.51034683018746,8.042572651594845,5.0266112910703695,5.765818833874835,5.056172373958888,-21.500075984071028,-21.187797341759275,-22.375598091012588,-22.631274070115666,-23.19970270824994,-23.149653221348647,-21.041685179454785,-22.03742530626344,-22.19090647904339,-22.069145543339815,-22.551080179801808,-20.842586039889486,-22.072687915346282,-22.613391531770766,-22.606875873780268
TATAMOTORS.NS,2020-10-01,0,1,0,5,1,0,5,3.516052630875056,137.0,-2.4087613516480384,-0.9854059149749088,-1.605837188497947,-3.7226321923471715,-3.175186936872719,-3.029192625171077,-2.116783866046989,-0.8029241631500912,0.4744480996236314,1.4598540145985401,2.9197080291970803,6.569343065693431,10.182479524264371,10.364961276089188,6.824821973369069,-2.577531543312676,-3.0228111687274977,-3.4093984755692834,-0.8489216175562798,-1.1799018344468586,-1.116887257990461,-0.7705845082255002,-2.3098671789922016,-0.917420722676572,-1.4617972557545873,-1.471001031301156,-0.9342443548241616,-2.807497853506154,-1.9522773490539203,-2.740673173428707
TATAMOTORS.NS,2020-09-01,0,1,0,5,1,0,5,7.601187667847103,133.10000610351562,-1.2772442742858348,-7.738544387253604,-4.395195969387042,-0.1878286916122062,-1.051847551520479,0.1502606604590568,0.3005213209181136,0.6010426418362272,8.752812443467393,5.9353820692843,5.89781403813115,4.019527122009088,2.1036721747338767,0.7513147664488248,-1.8031623179693042,9.215840879013818,9.96014453774267,8.935033272440783,10.012785058254098,11.727626146122896,14.281366836696135,15.40020265922496,14.850053648158552,17.00464142184034,17.664710479172648,20.390442620697137,22.038666883385616,21.081781406719884,22.370990372987073,23.381961880799732
TATAMOTORS.NS,2020-08-01,0,1,0,5,1,0,5,13.118210137893458,120.9000015258789,0.2481351683846477,5.128202539282074,14.061201121628262,19.313480710852577,18.114144954076913,18.444991845256446,18.94127480302563,24.317618821192298,25.59967261126279,22.249794198820506,23.573194384538517,17.700580029602555,15.880896886115353,18.527709878551274,19.354839727499993,-13.602173054935024,-12.54689808503574,-13.405198201894821,-13.480824013236651,-13.480556210532493,-13.634921705304878,-12.70814418875091,-13.557201504991239,-13.508020692673,-12.852687329959195,-12.223307749187871,-11.328143339415785,-12.95530343235804,-12.868677184678212,-12.305152534181797
TATAMOTORS.NS,2020-07-01,0,1,0,5,1,0,5,3.1226543596324414,105.1500015258789,0.8559215528469614,-1.331432720459206,-3.281031409959251,1.2363246823570744,0.570611949989773,-1.4265335028367343,-0.4755111676122448,7.513077899418389,5.991436358479523,9.74797893605102,11.079411656510224,13.266758674091788,17.784114766408113,16.310034500244917,19.21064826924485,-4.278751382777692,-2.2066677962422325,-2.648211034126152,-2.6941104091406243,-1.5255760044264444,-1.6238492336845873,0.8632398419795848,1.1826872414736818,1.5353652325068226,2.799229279408849,1.8903178676603696,5.394255328089661,5.361753603210874,3.714546613599168,4.659617996162035
TATAMOTORS.NS,2020-06-01,0,1,0,5,1,0,5,9.69363911615399,102.6500015258789,1.7048221860559942,2.0944973150700568,1.1203132087523462,-1.2177301328971386,-3.1173935996776105,-4.286411554284906,-1.8509512884906294,-1.0716010304625034,0.7793428255932328,6.186067588630485,6.234779766920328,2.630294114083862,4.18898719770522,4.822208353298712,5.211883482312774,-13.402742151848996,-12.304361647367488,-12.205813001697775,-12.220815163660708,-10.118590269681826,-11.803609803730469,-11.32765233151808,-9.768941765169657,-9.860717329784867,-6.062126131482383,-8.136578439230341,-8.12426013603308,-6.672522880986835,-7.244451134394181,-6.164402584239212
TATAMOTORS.NS,2020-05-01,0,1,0,5,1,0,5,12.117184146092391,82.80000305175781,0.36231329867917494,2.113526492150109,5.072459895462556,5.072459895462556,8.152173612578991,16.545889424277433,19.26328062847043,18.961348272448987,33.75603371749975,39.43235832500519,34.60144062866208,34.54105968600435,28.20048020955403,27.17391204192997,21.37680712062054,8.985887151472623,10.842987653438364,8.873194805236832,8.259322542056962,13.021122372630566,9.079890378335739,12.319304463393136,11.230941145736073,11.218128829915495,16.359414226605956,14.285676584291387,17.802471270114424,15.910905582071738,15.223950399627578,20.745709996070307
TATAMOTORS.NS,2020-04-01,0,1,0,5,1,0,5,42.33423698180227,76.94999694824219,1.5594602017253636,21.182590900843646,9.031845163439584,5.13320953124086,8.122157567080674,7.212479885464887,5.328143295799421,11.89084066115473,12.020793199279396,13.320338410012303,8.901892625314916,9.616636542372142,4.808323228557633,6.302802203849102,8.447043869763899,-18.384107697296724,-17.949404556842538,-27.26679878421822,-31.405467156120537,-32.360573427770674,-37.74039754957294,-36.42699843102285,-48.936484891765865,-51.72933027817296,-52.417805778493076,-58.133929955470656,-57.05986202642402,-67.76140668694985,-71.63804600588244,-74.88167677024752
TATAMOTORS.NS,2020-03-01,0,1,0,5,1,0,5,17.133064400661446,66.19999694824219,3.549858326055444,6.117829665346159,6.948650023522046,6.797583394933206,2.9456263859971332,7.32629354546278,2.643504653585136,-1.3595074591740939,1.586107402057355,2.1148060278212455,12.688824642161789,12.160126016397896,10.120853302871073,12.764357956456207,16.08761633962839,89.43982455496761,84.00329867707127,78.5465914227696,81.91560039355588,77.8828932258859,70.9040425829012,64.67609711525405,58.96209129625489,67.27922879864897,59.94425342594113,51.422740215761756,43.727927891983796,40.019847903105564,48.02757746006775,40.4105922942917
TATAMOTORS.NS,2020-02-01,0,1,0,5,1,0,5,5.441253574300762,150.64999389648438,-0.49784270188244745,-4.04911456479582,-3.584463402099342,-14.404246815405006,-16.760699232391215,-13.47493436137635,-16.229670055640646,-16.528373651042976,-24.195153285759808,-29.83737057376088,-34.351141365571024,-41.5864563124595,-40.424823341400455,-44.93859919752845,-48.25755054341143,16.404812192767103,15.458839506518837,15.661599178828222,17.240486013363196,16.502522858567563,16.151633651675134,14.891990000234912,16.10200650703393,18.519759995365188,16.87336514399825,15.180441027035089,13.742697427848293,14.787015509134077,16.63915499580943,15.83466029428682
TATAMOTORS.NS,2020-01-01,0,1,0,5,1,0,5,2.6896596522743796,185.60000610351562,1.5086140629796634,0.48491048862488556,-1.8319014242796594,-5.118534314433976,1.320041415772227,0.3232709186399092,-4.84913777156903,-11.718749614625153,-10.721987338822881,-0.9967704971323179,-3.6368533286767724,-6.465517028758707,-8.997851108753235,-8.539873697350808,-7.893323638740945,-0.39190479780472276,0.513227938864411,0.16748874254744475,0.5289669272807361,0.22436976966690447,1.0602994211614558,1.9261725227535262,1.8884610179289378,1.8812468976078518,1.555754015235053,2.9813704076604797,4.184234642278852,4.243144012687429,4.174161560946717,4.308815860056494
BAJAJFINSV.NS,2021-04-01,0,1,0,0,1,1,5,2.630517976840992,1009.135009765625,3.9434806601898624,10.753766193926236,9.416978736962662,9.417474694665454,8.86997368037147,10.138379456996475,9.281219388220448,12.159915150104624,12.294186625738462,10.917274980966111,9.875787998162295,8.7218274855888,11.475179010489384,12.936330885560302,11.136270548071971,-2.527734921506583,-2.289234249910154,-2.524230262894343,-1.8822842183412163,-2.1657876165813668,-1.7023471981694385,-1.4638465265729868,-1.6988425395571871,-1.0568964950040718,-1.3403998932442107,-0.8769594748322824,-0.6384588032358308,-0.8734548162200312,-0.23150877166691589,-0.5150121699070549
BAJAJFINSV.NS,2021-03-01,0,1,0,5,1,0,5,3.087356096633196,940.52001953125,-2.159975547520098,-3.696360941446434,0.6618652933129476,1.0329355695325215,2.8005747111518366,4.0860366475701975,0.812843781879726,1.2152843574215353,1.4289969551211332,2.6538468527166392,2.3800673351728934,-2.5735780831020905,4.268911085902963,3.556537923408188,4.4608254139659484,3.153586419517456,4.0465690311028775,4.126978359866415,2.882767927374293,5.056917279305766,4.435122216190867,4.944807019965227,5.198143996229409,3.3080274749907277,5.658213532064679,4.83253393627224,5.716592845967051,6.109297402096078,4.4946829784260585,6.2052221440547255
BAJAJFINSV.NS,2021-02-01,0,1,0,0,1,1,5,2.3824412846644343,1000.0599975585938,0.08049443810835812,1.9898830532811662,2.638336579293369,-3.5197900418938484,-2.265360910047938,-1.235924382710681,3.949769127010996,1.2934221536879227,-0.4249745025673814,-1.6149055510158297,-0.3144830849076865,-0.09149231341893976,-0.6649625452769771,-3.115309915182701,-3.872765690388571,-3.0648944890729877,-2.670080286116823,-2.5616694117200467,-2.2967015052812267,-1.4697931032910412,-1.7468543672700625,-1.3520401643138982,-1.2436292899171213,-0.9786613834783013,-0.1517529814881273,-0.4288142454671371,-0.03400004251097291,0.07441083188580397,0.3393787383246239,1.166287140314798
BAJAJFINSV.NS,2021-01-01,0,1,0,5,1,0,5,1.5960209030333252,907.0999755859375,1.40999221769776,0.6074313652214389,-1.2754874435520673,-3.839152475930778,7.174514258784494,4.4680884563683065,5.1267783193107,6.940251216430495,7.178921493755251,10.47348775656668,9.598170519756321,12.75438324750103,12.62980989139631,13.314963349972272,16.169115631446424,-2.3899414247624136,-2.711019241093708,-1.6193438130303721,-1.3677218913938913,-1.1146419559145353,-1.323133278294843,-2.3038261343374478,-1.5927329722669026,-1.4668262021200817,-1.0800119217649646,-1.3970765467007766,-2.3036306441440684,-1.3483509633507693,-1.275545713638361,-1.155145309887656
BAJAJFINSV.NS,2020-12-01,0,1,0,5,1,0,5,7.1916505801850175,893.885009765625,0.8323220951380541,0.6007478656114283,0.6287156687705338,0.4161576335305555,0.25562271652036833,-0.3635814410683701,-0.7652020987869785,-0.44860465516436143,-1.3200789434943858,-1.7060359927054287,0.5498445520003125,2.603798377266546,0.5285887484763147,0.2254221322008558,-1.624372192465463,-1.143636357290523,0.19539903484209678,0.9565180877998032,3.471424670966086,4.2514601728929415,5.4135797741258465,6.595377335274106,7.548833408455385,9.964313931463709,10.793737800316745,12.178321235542436,13.648171530925572,14.666325926101784,17.473825147827306,18.289451352271872
