Ticker,Date_Split,p,d,q,P,D,Q,m,mape,Last_Day_True_Price,T_D1,T_D2,T_D3,T_D4,T_D5,T_D6,T_D7,T_D8,T_D9,T_D10,T_D11,T_D12,T_D13,T_D14,T_D15,P_D1,P_D2,P_D3,P_D4,P_D5,P_D6,P_D7,P_D8,P_D9,P_D10,P_D11,P_D12,P_D13,P_D14,P_D15
SBIN.NS,2022-11-01,0,1,0,5,1,0,5,3.327113650247674,607.6500244140625,0.27975826603713355,-0.041142103177082404,0.15633195650588635,0.14810554476222657,-0.8557577549750707,0.07404775015172155,-0.016462867946103042,1.5880791559601106,0.2139369276290718,-0.09874707430026786,0.6582736508333185,1.4564264346852036,0.8886634019497097,1.497568537862286,2.93754214906017,-4.885488599760627,-4.733523078001928,-5.897222296980961,-5.830119792976907,-5.014342247626189,-4.902213733806737,-4.623993439244892,-5.2677258945343075,-5.256775721679721,-4.182468091271054,-3.839763730907622,-3.4123297901149465,-4.303542560284292,-3.9978118797214863,-2.7141991247987782
LT.NS,2024-04-01,0,1,0,5,1,0,5,9.134606012836947,3634.85009765625,0.48007347491789887,-0.8157185492599379,-0.015132641328996518,-1.1155906774332085,-0.9725324760722246,-3.715422787729409,-4.719590745674503,-5.697624168594684,-4.071694733585584,-9.887619484394035,-9.997665288004457,-9.381404757788408,-7.026428590523085,-6.150186192609978,-4.793870319778973,6.150717833685881,7.7291948411544205,7.865413766760465,8.035596928147438,8.722367561315657,9.294608098336237,10.475043524510975,10.727367526260426,10.622972084673359,11.520664726285316,11.765260653198826,13.164337693584258,13.068270793097087,12.863842678568993,14.10786649609912
LT.NS,2024-03-01,1,1,0,5,1,0,5,2.4485976989486065,3670.10009765625,0.9890685191578642,2.5557832808811174,4.574804443371231,3.741037057141318,3.061220417049997,3.480831492350358,1.9890465670573474,3.753303624823968,3.1375139445729414,2.26423942956469,0.2493093403526838,-1.8882332084724465,-3.4508635490692643,-3.246509449714057,-4.134764610287021,0.10870073626203128,0.7331262469555527,-1.0093644028850348,-1.218729751294662,0.18316894656086447,0.7904152681614408,1.222264726085941,-0.5086911932863836,-0.9422982061541223,0.1265724753798379,0.2990070327449391,1.1941812255449695,-0.00965039587036841,-0.18023301639200662,1.351871522339712
LT.NS,2024-02-01,0,1,0,5,1,0,5,1.210812034346752,3363.75,0.719433702619844,3.1631334773318467,4.24228766025641,3.164621365198811,3.3831303999442586,8.019323671497585,8.344851762820513,7.397996214232627,8.27796213071349,9.31103533769974,8.230400524897806,7.66703537253809,5.196582648179115,7.267185467762912,5.1549580778521,1.2809975380107186,1.5683235590958782,1.7493146801910484,0.30557505663805107,-0.2367889886529625,0.08111039037601954,0.4235016797006722,1.1198586721392112,-0.42122973353696713,-0.6476575586803863,-0.5586875922440104,0.21959986794773356,0.7774303243871327,-1.2168604237603562,-1.2543565564408554
LT.NS,2024-01-01,0,1,1,5,1,0,5,3.7848016715280854,3551.0,1.0757519338742607,1.195436529762743,4.421289777527456,2.3176583730815263,-2.0064770487186707,-4.308645451985356,-4.926779813344832,-5.892706279921149,-3.56941706561532,-4.401578395610391,-6.068713038580682,-6.377075504699381,-7.081102539337511,-6.462968177978034,-6.814981695297099,0.22952957796444504,0.22291600319785998,0.6120490009529953,0.8499442739617061,1.6448599039226408,2.6587713539321283,2.6323358530949994,3.1117111688447845,3.271577188274555,4.463564460528526,5.472309791751101,5.522362626262774,5.8715521832110324,5.999811549098641,6.97411096309877
LT.NS,2023-12-01,0,1,1,5,1,0,5,4.4066788758497495,3477.949951171875,0.3479089068597132,1.8991086633052272,1.1529808714682197,1.3815624003426161,1.3657470828180018,-1.145785709256622,-1.0810924263862953,-0.5534869756683481,1.2636740547996188,0.6656262111125174,2.242700472837982,1.9422375185521115,0.773448349229728,2.6121738073211374,1.8717951255829572,-8.000186496017308,-7.780759763810911,-7.368439317806322,-7.4200949501985,-7.453420014136702,-7.077493536004144,-6.984449651843095,-6.280382789304848,-6.192764910369741,-6.1254328697348575,-5.471868654496831,-5.505976615033751,-4.793967713335698,-4.585994957915668,-4.212123681433972
LT.NS,2023-11-01,0,1,1,5,1,0,5,3.7718902908541065,3045.64990234375,0.28237315292318654,0.14282986540581782,1.2509677368672756,2.086584173027264,4.760888632945522,8.796156980426906,8.858537831958396,11.381812013836974,10.176816287189833,10.927061858686448,11.168392868222174,9.743404840183336,11.628064874161742,12.721429177212439,14.523996908372292,-5.42802924125665,-4.658333720876649,-4.241086596695452,-4.232640677297326,-4.492984948421839,-5.081873292761493,-3.984177101137507,-3.74137598709423,-3.9982578037068284,-4.245990822971028,-4.943678077881114,-4.071141840257406,-4.01997269555349,-4.3400747371362955,-5.041380144809436
LT.NS,2023-10-01,0,1,1,5,1,0,5,2.410319902191943,2958.300048828125,-1.4264932723302264,-3.1673579293957177,-1.9065052751061158,-1.0800105007783567,-0.9887435188187499,-2.129601425148077,-1.358886877881081,-1.5904420799628824,0.579721531307942,0.10140959167371795,1.2895886730239674,2.249604425842049,2.5335479814349804,3.0490467391097136,3.6051076829071937,1.8847089392529592,2.5759039262396906,3.425970610961757,3.7225232948658586,4.313674919128144,4.125023521954604,4.7381250551458125,5.532088037352724,5.493377490793507,6.6566346981756395,6.888138688941198,7.176446952911057,8.011301882725572,7.98300803295946,9.271243499619318
LT.NS,2023-09-01,0,1,1,5,1,0,5,3.8658266242013393,2902.5,0.34625491225236865,2.155040441968131,3.7037037037037033,4.170544317937123,5.882859603789836,4.315245478036175,6.668391001830319,6.587422951658054,5.932814855189491,5.977605512489234,6.415157663113695,6.1757105943152455,6.446170461886306,6.8699363425925934,5.643412534991387,-5.816501232354213,-5.084049413825527,-5.2135695705305825,-5.326967738139053,-5.738801411736371,-5.059807243320176,-4.375249782447361,-4.188898255132269,-4.696702859042453,-5.2889185844874005,-4.503499161392945,-3.861825085143153,-3.4709160715221,-3.9531562489258896,-4.506514136982967
LT.NS,2023-08-01,0,1,1,5,1,0,5,4.0308955995383275,2717.60009765625,-1.0836839216299279,-2.9143432612033284,-0.8187370915680033,0.04967079287306323,-0.3164592783046709,-0.5482832627664898,-0.5703561761484968,-0.2391816222558212,0.5648312100394474,0.47283827840259307,4.73946865098295,6.770679768472478,6.4983753006165506,8.334559606299,6.960181614170505,-1.1369299617399136,-0.6436400690593231,0.12088292957967918,0.007685850378993103,-0.03286378705709835,0.5849088750323562,1.0164132162355435,1.831946193671198,1.8226631767997308,1.8560615649038585,2.574700030816691,2.833639710439847,3.5474753835343202,3.7464055592727163,3.646040027118833
LT.NS,2023-07-01,0,1,1,5,1,0,5,3.3332086175732827,2586.25,0.7346544224262929,-0.9801874395843402,2.319961333977767,2.8593504561382312,2.447561095335911,3.6771424903334946,3.1087444115514744,1.3881064221846302,0.4581961394393427,1.5717700277912035,1.9197642278878684,1.776701833615273,2.5268283289028517,2.2136297728371193,2.0202996616723055,-3.8222022717956543,-3.5885347421324507,-3.5037047052304873,-3.0458152380638737,-2.210812020539691,-1.7873304353082424,-1.6723957021624547,-1.4152259564869478,-0.8106012645437086,0.004354415838086332,0.37603454836808037,0.37251322048969954,0.7703883255438425,1.4344931509286274,2.3384624583266755
LT.NS,2023-06-01,0,1,1,5,1,0,5,5.505806621048725,2416.25,-1.1050160857475428,-1.6016534370150024,-1.1670957546559753,0.21520749806001035,2.4542182650025866,1.5644096773150544,1.887225976461459,2.2576326467925503,2.994313405328505,1.3698954022245216,0.9311950336264873,2.4128318190636313,1.6016534370150024,1.402996475685463,2.3176409725814797,-8.097699066491423,-7.4769778798282145,-7.46610188784477,-7.798571777319095,-8.632220762307231,-8.251320473836678,-7.452360990559932,-7.582627973171374,-8.075855162939826,-9.347471731687452,-9.15267669424904,-8.560024940338671,-8.917785369445582,-9.303494206282604,-10.547758299151072
LT.NS,2023-05-01,0,1,1,5,1,0,5,6.386934101414946,2216.60009765625,-0.8549217034023063,-1.4188484131961494,-0.5368648362398688,0.08345454453335836,0.358655184590174,-0.26166419618305325,-0.4940086091342469,-0.39700660653357556,0.8097965524252484,2.332398668868624,2.767745683152051,4.461783722211465,5.580616517281159,6.604705219428069,5.564822163729512,6.997518542201788,7.798675705361413,8.023031236227762,8.088097939754405,8.694212890821113,8.708434784818179,9.436634531564456,9.702211205431768,9.643326637972745,10.439395340814675,10.20998370371172,11.010562382513024,11.354170504216713,11.593683307759486,12.442411880807994
LT.NS,2023-04-01,0,1,0,5,1,0,5,4.382960415445479,2276.14990234375,1.2938600960409135,3.877161161886967,4.758036749539585,3.5213035135271387,3.5476573804234848,4.452698723923669,3.921094999415431,4.314311426122828,3.8793599989703007,-1.4937504759677833,-2.418549175114313,-1.2872528587563592,-2.150559201811413,-2.484449931407009,-3.863978865421517,-5.572390809669843,-5.609290176861633,-5.76975204758124,-5.191931178845002,-5.130210600688185,-5.811261685821999,-6.106224230702926,-6.206730819195346,-5.502526123599546,-5.223735569937203,-5.805204330963447,-6.090327277548484,-6.0138897064007475,-5.192210830839656,-4.9546762238990505
LT.NS,2023-03-01,0,1,0,5,1,0,5,3.588324893861318,2206.64990234375,-1.8353613754943054,-2.385965362599157,-3.3104392595269228,-2.6827976249878573,-1.9237284141352742,-1.6540911161862257,2.3157319882041563,3.0634718078499845,4.66997726819612,4.298375449386277,3.7092471066350186,2.3610495530311764,0.33308852702203634,0.45091862111572817,0.5868713155967878,-4.193813636690219,-3.904845293271348,-4.450649508411518,-4.50232371194392,-5.053575687169148,-5.387449041830048,-4.946347768435941,-5.32413107343109,-5.256708080973361,-5.833848296811032,-5.997959001928981,-5.397174713631684,-5.433972615150332,-5.463931746929073,-6.258853241794951
LT.NS,2023-02-01,0,1,1,5,1,0,5,1.8134770040975863,2194.75,-1.6220570751224512,-2.7656886284030073,-3.692905744532407,-3.90022087509967,-3.620000053394464,-3.332949189827999,-1.9455496604112086,-2.44219604311425,-1.0912382354197516,-0.07062530256862969,-1.6812804348445152,-2.77479905883358,-2.3032258265463037,-0.8246997451304248,-0.9636588378516916,-2.292992087142822,-2.3442927014147363,-3.5084708677648244,-3.1694204487422923,-2.490745440218477,-2.384755958491637,-2.099263953378104,-3.001842436228165,-2.728552272432168,-2.270328887518536,-2.0534158588742693,-1.6266599025439026,-2.5382926339214826,-2.410299592405879,-1.6034129353272104
LT.NS,2023-01-01,0,1,0,5,1,0,5,2.171907703648459,2249.949951171875,-0.7311252040654116,-1.8867064642822458,-3.3445188396660295,-4.004527010420697,-6.091248774522437,-5.580126294041913,-4.640098873727117,-4.668994915794025,-3.706744778936597,-4.171197384490432,-3.7623015702931757,-5.293444569893319,-4.557881333080868,-3.826745278079645,-2.0733751130531877,-6.946571832200939,-6.642882825311941,-6.181696886074155,-5.89192178450533,-6.6414273660933425,-6.253913846061808,-6.083480553384497,-5.558968382534333,-5.418209162444178,-6.312371877878897,-5.818919115098711,-5.532114252677667,-5.150363310521338,-5.365758812655379,-6.293071143716338
LT.NS,2022-12-01,0,1,0,5,1,0,5,1.109373696157514,2109.949951171875,-2.2370175721779537,-0.895751215959076,0.6706389635695362,0.5284554962160198,0.045022450477907934,-1.14457228382773,-0.971587026915696,-0.9952842714746155,-1.867338242874772,-1.0711085115110406,-1.1090264169893507,0.5568852471346063,-0.1564041282729071,0.7298820749668349,2.3602478722524127,0.11552583610907705,0.11471193252256355,0.39935211875653476,0.7216044304421738,1.2583904639489318,1.684672714707432,1.6025920898971073,1.9628902931079848,2.0744216028662317,2.521284748972069,2.9940071323772086,2.8027806057929467,2.942141671632191,3.162716053312197,3.922745953632787
LT.NS,2022-11-01,0,1,0,5,1,0,5,3.0255686733153317,2025.0,1.343207465277778,1.8641975308641974,1.948145736882716,1.2617308063271606,2.4617332175925926,3.9135802469135803,2.9876543209876543,2.992597415123457,3.382716049382716,4.888888888888889,7.046911168981482,6.372841917438271,6.84938030478395,7.303698881172839,8.417281539351853,-0.024758837110267103,0.8312090735636485,0.7469557121687866,1.2736063173337535,1.235842748066222,1.2194911431608577,2.0992190459348623,2.181963250297351,2.6675549840530026,2.7423611771427665,2.9594181780176534,3.8558040244676963,3.8531143615743786,4.596119082603719,4.5694242808705985
WIPRO.NS,2024-04-01,0,1,0,4,1,0,5,1.6068565544796336,459.8999938964844,0.23918376127728705,1.0219639637762514,0.6631916397096935,0.5435964412216773,-0.5435964412216773,-0.5544657157666126,-0.27179822061083864,0.8697543059546836,0.7175512838318612,-0.8697543059546836,-1.7503778864543025,-1.7286327016656864,-0.7719042922552836,-0.34790304952162254,0.9893495044426999,5.410428471157195,5.066815660002526,3.9726267358393708,3.538188202053845,3.8664394911599635,3.4918462121674807,2.87737992151188,1.6876960245816994,1.1622554880641065,2.4385683909495484,1.9423775599161819,1.0716939889832322,-0.6728633688958923,-0.9411225774670385,0.5335154157339652
WIPRO.NS,2024-03-01,0,1,0,4,1,0,5,5.689545859663965,479.8500061035156,-1.5734121526546667,0.05209961380016504,1.0628333934865943,0.28133918648411876,0.6981360968854391,1.5734057928385292,1.08366815115375,0.010417378833577922,-0.8440175594523561,-0.531419876651366,-1.8964272142892349,-4.272168331613533,-6.564551338820794,-7.398145159623436,-5.647599407901118,8.276174428875136,9.438757624768568,8.696978334207753,8.544199115355948,10.223949512749178,10.492993414358699,11.859453920736751,10.835282885593955,11.131696056324115,13.11290570838191,13.13331140540009,13.718376544254104,12.456941253224251,13.260799402942192,15.28898284322463
WIPRO.NS,2024-02-01,0,1,0,4,1,0,5,7.5679878249903885,531.0499877929688,0.9603684659309346,0.34837334782408313,0.07532707339378578,-2.513883041673663,-2.3444143664842567,-2.2502612713908947,-1.9866280078103853,-3.3424348758143427,-3.3706739083637074,-2.928158958744003,-3.1070521380809386,-3.8037815937824937,-5.018358819146409,-2.466806494126982,-2.645699673463918,-12.1788766477421,-12.548981461354899,-11.612377340844793,-11.059961685926472,-11.65155681673047,-12.501015807674676,-12.944882324380528,-11.532209367843178,-10.322115211370791,-10.879680302038288,-11.405643383330878,-11.649741880478828,-10.423997803583983,-9.59961932648261,-9.916588190658606
WIPRO.NS,2024-01-01,0,1,1,4,1,0,5,6.436560788473823,469.8999938964844,1.7344103005627536,0.021282422816471806,0.6597161404089174,0.5533105208101764,1.7556927233792252,0.30857889462979593,2.8197489193666345,2.6495025258020966,6.331134366125085,5.384128248386462,4.032775580585728,4.373274862198423,6.7141984933707235,8.87423127232844,9.491382567104415,1.378073820655391,1.1002164257251918,2.3549554875957623,3.213606187502785,4.553238175991822,4.5101596026214335,4.256863639831654,4.71396476425243,6.048876262652227,8.41467560456355,8.422334756758243,7.958673761284126,7.492826606609366,8.7291795908438,12.192997813259748
WIPRO.NS,2023-12-01,1,1,1,4,1,0,5,2.1870052656654444,462.6499938964844,1.6102912148093864,1.794016734041925,1.4697975576042794,1.869662598205884,3.134118705563909,1.415761028198005,-1.4589862939694058,-2.215497705657246,-1.3076813731294255,-2.6585946082862826,-2.5721374804874504,-1.956119726004717,-3.1233074419290356,0.6052130871038907,6.905871096624266,-11.977637467085172,-11.488873672179277,-10.957432525030052,-10.404520609662192,-10.283144513194593,-10.397537490702192,-10.167613379547621,-9.523281381665043,-8.607448413006496,-8.303641622718061,-8.721438906998976,-8.316252282838658,-7.619776380832717,-6.622325785122389,-6.291078731592586
WIPRO.NS,2023-11-01,1,1,1,4,1,0,5,3.892496872532367,402.5,-1.6149068322981366,-1.4037251916731366,0.9316770186335404,2.621114979619565,1.2795015891886645,1.2298166973990683,0.4596288455939441,4.037267080745342,3.91304347826087,4.993790336277174,4.496895926339286,4.894412970690993,4.260868048815994,7.92546432210792,10.944096346079192,-5.13301623108345,-5.244144977676027,-6.120464869280421,-6.5731059826230025,-6.4379035003699885,-5.699936045898892,-6.1891126478241985,-6.819815235130676,-7.41138429565061,-7.236520476154476,-6.700308246735847,-7.763759676806078,-8.617534889123325,-9.468900205856261,-9.472041583057987
WIPRO.NS,2023-10-01,1,1,0,4,1,0,5,1.405850600524818,383.1499938964844,-0.33928952464500567,-1.2788709316300306,-0.20879232825588473,-0.30014195871162375,-0.3523440232339808,-0.574182885162069,0.1304971963891209,0.10439616412794236,0.3914915891673627,0.039147565933381916,-0.24793989418926665,-0.6002839174232475,-1.0048300051795853,-0.3914915891673627,2.218452338615055,6.2791690931202275,7.542357448869265,7.293486996877584,6.57762526481001,6.608284489069488,6.953083265221817,8.229491812676821,7.87576539926176,7.239980315514989,7.006882832357928,7.081927512281158,7.3097989543869115,6.904614815415536,6.139823503966088,5.389220510771396
WIPRO.NS,2023-09-01,0,1,1,5,1,0,5,2.5108835097465634,414.1000061035156,-0.28978801964356266,0.3743027698920845,-2.1130161485225134,-1.9439792784099967,-2.0888659186163046,-2.221688498292718,-1.7628636085366383,-1.5092972489446526,-2.0526442585647278,-1.5334474788508616,1.702484348963379,0.7244626794934332,-0.7365414792542745,-0.9418000094183686,-0.6520193593902793,0.7984252167621411,1.3827045741506385,1.7781019402814402,1.6521774771748943,1.4722322045377971,1.6250577055249813,2.19507029957652,2.645943858309679,2.4629269726329737,2.1541799002258,2.261353942675168,2.7296956219496513,2.963645096341554,2.789697201595951,2.6236081329034597
